Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920766.872153,-0.942206,0.030683,-0.15329299999999998,-0.012444,0.030012,0.050508,0.3002046185325928,-0.2850043846828413,-0.04633148202280035
1742920766.951661,-0.790377,0.011773,-0.226981,-0.021471999999999998,-0.029036,0.012688,0.3002046185325928,-0.2850043846828413,-0.04633148202280035
1742920767.0229232,-0.824781,0.038674,-0.270962,-0.025376,-0.022203999999999998,-0.010735999999999999,0.2993276819643379,-0.28821981876644254,-0.06021631102016954
1742920767.1029654,-0.876204,0.078385,-0.286822,-0.010492,0.02562,-0.036112,0.2993276819643379,-0.28821981876644254,-0.06021631102016954
1742920767.1828325,-1.053531,0.079666,-0.333609,0.020984,0.028304,-0.073444,0.2993276819643379,-0.28821981876644254,-0.06021631102016954
1742920767.2629044,-1.124657,0.002013,-0.311649,0.031964,0.042212,-0.062708,0.31335866705641624,-0.2537269804150833,-0.045893013738672904
1742920767.3430197,-1.119411,-0.020679,-0.244549,-0.000732,0.028791999999999998,-0.04758,0.31335866705641624,-0.2537269804150833,-0.045893013738672904
1742920767.423077,-1.040599,-0.006771,-0.165188,-0.047092,0.000244,-0.012199999999999999,0.30926629640456005,-0.2581116632563578,-0.05846243788365975
1742920767.5036604,-1.000156,0.046055,-0.209413,-0.066368,-0.040992,0.0026839999999999998,0.30926629640456005,-0.2581116632563578,-0.05846243788365975
1742920767.583253,-0.879559,0.008173999999999999,-0.250222,-0.051972,-0.00976,0.043432,0.30926629640456005,-0.2581116632563578,-0.05846243788365975
1742920767.6633499,-0.747006,-0.070516,-0.279502,-0.024156,0.055388,-0.015127999999999999,0.30926629640456005,-0.253434668225665,-0.04077755042385268
1742920767.7434084,-0.981673,0.057157,-0.309575,0.019275999999999998,0.017079999999999998,-0.091988,0.30926629640456005,-0.253434668225665,-0.04077755042385268
1742920767.8235188,-1.1372229999999999,0.084424,-0.37685799999999997,0.073444,0.043432,-0.069296,0.3089739842151418,-0.24641917567962585,0.002630809704764689
1742920767.90358,-1.061583,-0.04331,-0.360205,0.073444,0.11712,0.04636,0.3089739842151418,-0.24641917567962585,0.002630809704764689
1742920767.9836898,-1.067622,-0.066856,-0.27327999999999997,0.052704,0.057583999999999996,0.023667999999999998,0.3089739842151418,-0.24641917567962585,0.002630809704764689
1742920768.0637457,-0.74237,-0.06527,-0.236314,0.022692,0.016592,0.026352,0.3025431160479392,-0.24291142940660626,0.015200233849751535
1742920768.1438687,-0.7403569999999999,-0.013725,-0.30866,-0.013663999999999999,-0.036356,0.022203999999999998,0.3025431160479392,-0.24291142940660626,0.015200233849751535
1742920768.2239213,-0.825879,0.020801,-0.359839,-0.01586,-0.038308,-0.022448,0.3025431160479392,-0.24291142940660626,0.015200233849751535
1742920768.3040297,-0.9560529999999999,-0.030134,-0.398574,-0.0053679999999999995,-0.011467999999999999,-0.028548,0.3060508623209588,-0.24963460976322713,-0.0024846536100555394
1742920768.384091,-1.082262,-0.069662,-0.388631,0.0017079999999999999,0.01586,-0.05856,0.3060508623209588,-0.24963460976322713,-0.0024846536100555394
1742920768.4641933,-1.209447,-0.13602999999999998,-0.338794,-0.030255999999999998,-0.00244,-0.048312,0.31657410114001755,-0.22888044431452792,-0.00482315112540193
1742920768.544268,-1.156316,-0.13115,-0.299571,-0.07808,-0.015372,-0.00732,0.31657410114001755,-0.22888044431452792,-0.00482315112540193
1742920768.624338,-0.9429379999999999,-0.071614,-0.20923,-0.087352,0.017568,0.03172,0.31657410114001755,-0.22888044431452792,-0.00482315112540193
1742920768.7044632,-0.76372,-0.02867,-0.238205,-0.051972,0.0,0.042212,0.3002046185325928,-0.2522654194679918,-0.012715580239695995
1742920768.7845166,-0.776957,-0.026535,-0.302804,-0.030744,-0.015616,0.022448,0.3002046185325928,-0.2522654194679918,-0.012715580239695995
1742920768.86462,-0.816546,-0.013237,-0.362157,-0.01342,-0.011712,0.017811999999999998,0.30371236480561237,-0.26571178018123354,-0.03010815551008477
1742920768.9446783,-0.979721,-0.020923,-0.397354,0.026108,-0.033184,0.016836,0.30371236480561237,-0.26571178018123354,-0.03010815551008477
1742920769.0247881,-1.078724,-0.048434,-0.398086,0.04392,-0.031476,0.02562,0.30371236480561237,-0.26571178018123354,-0.03010815551008477
1742920769.1048481,-1.183583,-0.011224,-0.35441,0.013176,-0.049288,0.02562,0.298450745396083,-0.27711195556854723,-0.052908506284712074
1742920769.1849573,-1.131611,0.045323,-0.254736,0.017324,-0.022203999999999998,0.031232,0.298450745396083,-0.27711195556854723,-0.052908506284712074
1742920769.2650228,-1.003999,0.017751,-0.197884,0.062952,0.036844,0.020984,0.2861736334405145,-0.2829581993569132,-0.021338789827535808
1742920769.3451276,-0.789401,0.0066489999999999995,-0.199104,0.054168,0.0427,0.01098,0.2861736334405145,-0.2829581993569132,-0.021338789827535808
1742920769.4253857,-0.836554,0.034282,-0.312747,0.032452,-0.012688,0.035136,0.2861736334405145,-0.2829581993569132,-0.021338789827535808
1742920769.5052934,-0.846619,0.036356,-0.379054,0.040748,0.044652,-0.03294,0.29143525285004385,-0.28178895059924,0.0020461853259280912
1742920769.5853527,-0.9776469999999999,-0.074359,-0.41541,0.051484,0.02318,-0.077836,0.29143525285004385,-0.28178895059924,0.0020461853259280912
1742920769.6654587,-1.0769549999999999,-0.212402,-0.359839,-0.009271999999999999,-0.022692,-0.085156,0.29143525285004385,-0.28178895059924,-0.03536977491961415
1742920769.7455215,-1.199443,-0.077226,-0.358436,-0.139812,-0.083204,-0.038308,0.3040046769950307,-0.24495761473253436,-0.01666179479684303
1742920769.8256364,-0.9514779999999999,-0.087535,-0.23399599999999998,-0.142008,0.012688,0.048556,0.3040046769950307,-0.24495761473253436,-0.01666179479684303
1742920769.9056892,-0.910242,-0.000488,-0.28590699999999997,-0.107848,-0.030012,0.029036,0.30838935983630517,-0.2712657117801812,-0.04603916983338205
1742920769.9858,-0.807945,-0.002196,-0.274744,-0.073444,0.004392,0.03904,0.30838935983630517,-0.2712657117801812,-0.04603916983338205
1742920770.0658555,-0.8702259999999999,0.06344,-0.341844,-0.051484,-0.0034159999999999998,0.008296,0.30838935983630517,-0.2712657117801812,-0.04603916983338205
1742920770.1459963,-0.9709369999999999,0.062280999999999996,-0.355386,0.00976,0.027084,-0.00244,0.31277404267757963,-0.26483484361297865,-0.05349313066354867
1742920770.226056,-1.053348,0.023363,-0.340624,0.075396,0.061975999999999996,-0.026595999999999998,0.31277404267757963,-0.26483484361297865,-0.05349313066354867
1742920770.306162,-1.078358,-0.053558,-0.28182,0.087352,0.055144,-0.024888,0.3054662379421222,-0.2540192926045016,-0.010523238819058756
1742920770.386643,-1.082506,-0.043798,-0.28438199999999997,0.058072,-0.014395999999999999,0.001464,0.3054662379421222,-0.2540192926045016,-0.010523238819058756
1742920770.4692805,-0.963495,-0.051179,-0.27755,0.023424,-0.04392,0.046848,0.3054662379421222,-0.2540192926045016,-0.010523238819058756
1742920770.546396,-0.9021899999999999,0.00244,-0.285175,0.011224,-0.021471999999999998,0.037087999999999996,0.29465068693364516,-0.26425021923414205,-0.013154048523823443
1742920770.629421,-0.707234,-0.161955,-0.26992499999999997,0.052704,0.041479999999999996,-0.01098,0.29465068693364516,-0.26425021923414205,-0.013154048523823443
1742920770.706559,-0.934215,-0.025986,-0.37094099999999997,-0.01586,-0.055144,-0.026595999999999998,0.3051739257527039,-0.2528500438468284,-0.03040046769950307
1742920770.789592,-0.980636,-0.013176,-0.41290899999999997,-0.048312,-0.029768,0.009516,0.3051739257527039,-0.2528500438468284,-0.03040046769950307
1742920770.8667285,-0.981246,0.006039,-0.410286,-0.033672,0.021228,-0.020252,0.3051739257527039,-0.2528500438468284,-0.03040046769950307
1742920770.9489098,-1.029619,-0.113399,-0.266814,-0.008539999999999999,0.049776,-0.048799999999999996,0.31043554516223326,-0.2332651271558024,-0.014907921660333235
1742920771.0268986,-1.034194,-0.04453,-0.293776,-0.050508,-0.048068,-0.013908,0.31043554516223326,-0.2332651271558024,-0.014907921660333235
1742920771.1082299,-0.902922,0.025436999999999998,-0.321409,-0.04636,-0.035136,0.059047999999999996,0.30985092078339666,-0.23852674656533177,-0.04866997953814674
1742920771.1870599,-0.716262,0.006161,-0.278587,-0.018056,0.000732,0.056119999999999996,0.30985092078339666,-0.23852674656533177,-0.04866997953814674
1742920771.267499,-0.856318,0.049898,-0.291031,0.0026839999999999998,-0.050263999999999996,0.047824,0.30985092078339666,-0.23852674656533177,-0.04866997953814674
1742920771.3472188,-1.072868,0.019275999999999998,-0.384483,0.077836,-0.008052,0.021716,0.3019584916691026,-0.2581116632563578,-0.04092370651856182
1742920771.4273193,-1.120997,-0.048983,-0.435296,0.152744,0.06539199999999999,-0.003172,0.3019584916691026,-0.2581116632563578,-0.04092370651856182
1742920771.5074174,-1.1402729999999999,-0.112667,-0.485987,0.125904,0.028791999999999998,0.060756,0.3019584916691026,-0.2581116632563578,-0.04092370651856182
1742920771.5874658,-1.078236,0.053496999999999996,-0.266692,0.010248,-0.00122,0.067344,0.27243496053785443,-0.29815843320666474,-0.028646594562993278
1742920771.6675787,-0.96807,0.07503,-0.176046,-0.008784,0.010492,0.041479999999999996,0.27243496053785443,-0.29815843320666474,-0.028646594562993278
1742920771.7476346,-0.7592059999999999,0.072346,-0.172325,0.024156,0.027572,0.060268,0.25109617071031864,-0.3262204033908214,-0.02776965799473838
1742920771.8277392,-0.754265,0.067039,-0.26535,0.028059999999999998,-0.014152,0.058804,0.25109617071031864,-0.3262204033908214,-0.02776965799473838
1742920771.9077957,-0.7853749999999999,0.026900999999999998,-0.33733,0.029768,0.0026839999999999998,-0.0046359999999999995,0.25109617071031864,-0.3262204033908214,-0.02776965799473838
1742920771.9887536,-0.903349,0.002745,-0.37576,0.020007999999999998,-0.015372,-0.049044,0.2706810874013446,-0.29494299912306343,-0.02353113124817305
1742920772.0713034,-1.073234,-0.022203999999999998,-0.406748,0.0183,-0.01098,-0.064416,0.2706810874013446,-0.29494299912306343,-0.02353113124817305
1742920772.1514463,-1.11569,-0.052582,-0.366,0.067832,0.061244,-0.066856,0.2820812627886583,-0.2595732242034493,0.0008769365682548962
1742920772.2393107,-1.105137,-0.10614,-0.358192,0.0183,0.022448,-0.084424,0.2820812627886583,-0.2595732242034493,0.0008769365682548962
1742920772.3121963,-1.00772,-0.117608,-0.280905,-0.088572,-0.028059999999999998,-0.042212,0.2820812627886583,-0.2595732242034493,0.0008769365682548962
1742920772.391892,-0.848571,0.006954,-0.302255,-0.126636,-0.076128,0.038308,0.29348143817597194,-0.2797427652733119,-0.04983922829581994
1742920772.4734538,-0.826855,0.07625,-0.338672,-0.075152,0.010735999999999999,0.01952,0.29348143817597194,-0.2797427652733119,-0.04983922829581994
1742920772.5588489,-1.02663,0.112789,-0.37454,-0.008539999999999999,0.01464,-0.016592,0.2826658871674949,-0.2806197018415668,-0.053931598947676115
1742920772.6321862,-1.13033,0.157319,-0.312747,0.022448,0.000244,0.070516,0.2826658871674949,-0.2806197018415668,-0.053931598947676115
1742920772.7124279,-1.14253,0.052337999999999996,-0.272731,0.040015999999999996,-0.024156,0.082472,0.2826658871674949,-0.2806197018415668,-0.053931598947676115
1742920772.7931604,-1.077809,0.123403,-0.24217,0.030987999999999998,-0.039772,0.042456,0.26278865828705056,-0.3121894182987431,-0.054370067231803564
1742920772.8733225,-0.928786,0.040687,-0.225944,0.043188,-0.021471999999999998,0.011956,0.26278865828705056,-0.3121894182987431,-0.054370067231803564
1742920772.959691,-0.806908,0.019459,-0.22082,0.055876,-0.008052,-0.023424,0.267173341128325,-0.3031277404267758,-0.05363928675825782
1742920773.0322254,-0.748409,0.011895,-0.23893699999999998,0.038551999999999996,-0.009516,-0.023424,0.267173341128325,-0.3031277404267758,-0.05363928675825782
1742920773.111536,-0.885415,0.021594,-0.324886,0.014152,-0.034648,-0.026108,0.267173341128325,-0.3031277404267758,-0.05363928675825782
1742920773.193084,-1.131611,0.020374,-0.37533299999999997,-0.003904,-0.022448,-0.030987999999999998,0.26600409237065187,-0.2855890090616779,-0.05378544285296697
1742920773.274028,-1.1773,-0.012078,-0.302377,-0.021471999999999998,0.0305,-0.020984,0.26600409237065187,-0.2855890090616779,-0.05378544285296697
1742920773.3590033,-1.180777,-0.020862,-0.190747,-0.038064,0.041968,-0.044896,0.26600409237065187,-0.2855890090616779,-0.05378544285296697
1742920773.4346812,-1.0187,-0.072346,-0.236924,-0.054168,-0.0034159999999999998,-0.034159999999999996,0.27711195556854723,-0.2803273896521485,-0.053931598947676115
1742920773.5135708,-0.930921,-0.060207,-0.219356,-0.090036,0.015372,-0.0060999999999999995,0.27711195556854723,-0.2803273896521485,-0.053931598947676115
1742920773.5937457,-0.781532,0.03172,-0.234179,-0.088572,0.003904,0.023424,0.27155802396959955,-0.28821981876644254,-0.07000876936568255
1742920773.6738787,-0.698877,0.047885,-0.266143,-0.060511999999999996,-0.012444,0.029523999999999998,0.27155802396959955,-0.28821981876644254,-0.07000876936568255
1742920773.753948,-0.871873,0.03233,-0.34507699999999997,-0.037332,-0.034648,0.013908,0.27155802396959955,-0.28821981876644254,-0.07000876936568255
1742920773.8341033,-1.106174,0.057279,-0.39192499999999997,-0.013663999999999999,-0.033672,0.031964,0.2727272727272727,-0.29552762350190004,-0.08769365682548963
1742920773.9149435,-1.15473,0.039894,-0.315919,0.015127999999999999,-0.0017079999999999999,0.038796,0.2727272727272727,-0.29552762350190004,-0.08769365682548963
1742920773.9943318,-1.234335,0.139568,-0.20014099999999999,0.047335999999999996,-0.017079999999999998,0.00976,0.2645425314235604,-0.3004969307220111,-0.07687810581701257
1742920774.0744667,-0.917257,0.069113,-0.1769,0.062708,0.01098,0.000244,0.2645425314235604,-0.3004969307220111,-0.07687810581701257
1742920774.1545856,-0.799161,0.034892,-0.22600499999999998,0.06417199999999999,-0.009271999999999999,-0.013176,0.2645425314235604,-0.3004969307220111,-0.07687810581701257
1742920774.2346823,-0.783606,0.039528,-0.255895,0.032208,-0.00488,-0.010248,0.2548962291727565,-0.28588132125109617,-0.0695703010815551
1742920774.3147323,-0.898774,0.060573,-0.312686,0.0017079999999999999,-0.011467999999999999,-0.001952,0.2548962291727565,-0.28588132125109617,-0.0695703010815551
1742920774.394916,-1.1743109999999999,0.059292,-0.36478,-0.031232,-0.011712,0.012444,0.26278865828705056,-0.2990353697749196,-0.07570885705933937
1742920774.4763947,-1.204079,0.011285,-0.27114499999999997,-0.04514,0.049776,0.009271999999999999,0.26278865828705056,-0.2990353697749196,-0.07570885705933937
1742920774.55509,-1.130757,0.044347,-0.169214,-0.049532,0.053191999999999996,-0.01586,0.26278865828705056,-0.2990353697749196,-0.07570885705933937
1742920774.638554,-0.894931,-0.066856,-0.20075099999999999,-0.052704,0.0068319999999999995,-0.033672,0.267173341128325,-0.28675825781935105,-0.07059339374451915
1742920774.7153928,-0.871385,-0.010553,-0.214415,-0.088328,-0.00488,-0.02562,0.267173341128325,-0.28675825781935105,-0.07059339374451915
1742920774.7955146,-0.754509,0.039710999999999996,-0.23155599999999998,-0.079544,-0.017079999999999998,-0.011467999999999999,0.267173341128325,-0.28675825781935105,-0.07059339374451915
1742920774.875593,-0.775249,0.04636,-0.282125,-0.056364,-0.029036,-0.008296,0.2718503361590178,-0.27243496053785443,-0.09953230049693072
1742920774.9564862,-1.038769,0.080764,-0.37637,-0.038796,-0.055144,-0.000244,0.2718503361590178,-0.27243496053785443,-0.09953230049693072
1742920775.0382047,-1.203408,0.070455,-0.32134799999999997,-0.005612,-0.00976,0.020252,0.26220403390821395,-0.28997369190295236,-0.1047939199064601
1742920775.115942,-1.186938,0.098088,-0.20569199999999999,0.020739999999999998,0.024399999999999998,0.031232,0.26220403390821395,-0.28997369190295236,-0.1047939199064601
1742920775.1968415,-1.102392,0.142984,-0.148169,0.044652,0.0060999999999999995,0.048312,0.26220403390821395,-0.28997369190295236,-0.1047939199064601
1742920775.276959,-0.892491,0.133712,-0.21953899999999998,0.077348,-0.02562,0.039772,0.2528500438468284,-0.2990353697749196,-0.09339374451914645
1742920775.3568683,-0.8608319999999999,0.033916,-0.23710699999999998,0.07686,-0.040015999999999996,0.0060999999999999995,0.2528500438468284,-0.2990353697749196,-0.09339374451914645
1742920775.4459343,-0.777384,0.052826,-0.273707,0.006588,0.002928,-0.0053679999999999995,0.259280912014031,-0.2990353697749196,-0.09558608593978368
1742920775.51776,-1.094462,0.055265999999999996,-0.287371,0.0046359999999999995,0.008052,-0.01952,0.259280912014031,-0.2990353697749196,-0.09558608593978368
1742920775.5976126,-1.165649,0.048129,-0.273463,-0.00976,0.024399999999999998,-0.01098,0.259280912014031,-0.2990353697749196,-0.09558608593978368
1742920775.6769838,-1.195905,0.010797,-0.17946199999999998,-0.028059999999999998,0.054168,-0.007808,0.27360420929552765,-0.2855890090616779,-0.08900906167787197
1742920775.7571397,-1.049017,0.041663,-0.171898,-0.03904,0.02562,-0.039772,0.27360420929552765,-0.2855890090616779,-0.08900906167787197
1742920775.837257,-0.907436,0.016714,-0.185135,-0.05368,-0.003172,-0.01586,0.27214264834843616,-0.2803273896521485,-0.09938614440222157
1742920775.917386,-0.768844,0.082838,-0.202947,-0.061488,-0.022203999999999998,0.007808,0.27214264834843616,-0.2803273896521485,-0.09938614440222157
1742920775.997467,-0.757864,0.092598,-0.217648,-0.033672,-0.02562,0.011956,0.27214264834843616,-0.2803273896521485,-0.09938614440222157
1742920776.077624,-0.891881,0.096624,-0.265411,0.003172,-0.034892,-0.005612,0.2753580824320374,-0.2826658871674949,-0.11546331482022801
1742920776.164291,-1.12423,0.13633499999999998,-0.36545099999999997,0.025863999999999998,-0.051972,0.028059999999999998,0.2753580824320374,-0.2826658871674949,-0.11546331482022801
1742920776.238577,-1.239947,0.125111,-0.238876,0.029768,0.015372,0.069052,0.2557731657410114,-0.31043554516223326,-0.09748611517100263
1742920776.3187413,-1.247145,0.076982,-0.124501,0.03172,0.008296,0.060511999999999996,0.2557731657410114,-0.31043554516223326,-0.09748611517100263
1742920776.398997,-0.9819169999999999,0.118889,-0.24235299999999999,0.042943999999999996,-0.045384,0.036112,0.2557731657410114,-0.31043554516223326,-0.09748611517100263
1742920776.4793239,-0.888465,0.14005599999999999,-0.160918,0.059292,0.026108,0.01342,0.2513884828997369,-0.31862028646594565,-0.09163987138263666
1742920776.5583813,-0.6575799999999999,0.099491,-0.161345,0.08295999999999999,0.029768,-0.019032,0.2513884828997369,-0.31862028646594565,-0.09163987138263666
1742920776.6385446,-0.806847,0.026779,-0.240401,0.093208,0.004392,-0.04758,0.2513884828997369,-0.31862028646594565,-0.09163987138263666
1742920776.7213564,-1.107577,-0.013663999999999999,-0.402661,0.065636,-0.019275999999999998,-0.038064,0.27301958491669104,-0.29260450160771706,-0.07000876936568255
1742920776.7987492,-1.162782,-0.002623,-0.330193,0.008784,0.060268,-0.022448,0.27301958491669104,-0.29260450160771706,-0.07000876936568255
1742920776.87888,-1.215608,0.018361,-0.15298799999999999,-0.032695999999999996,0.098332,-0.046604,0.2744811458637825,-0.26980415083308973,-0.04735457468576439
1742920776.9598372,-1.071404,-0.023485,-0.195932,-0.047092,-0.008296,-0.040504,0.2744811458637825,-0.26980415083308973,-0.04735457468576439
1742920777.0396774,-0.700829,0.004758,-0.16622499999999998,-0.081984,-0.00732,-0.003904,0.2744811458637825,-0.26980415083308973,-0.04735457468576439
1742920777.1203632,-0.768539,0.044164,-0.247782,-0.07417599999999999,-0.058804,0.0060999999999999995,0.2733118971061093,-0.26629640456007014,-0.0707395498392283
1742920777.1994662,-0.9706319999999999,0.060024,-0.349774,-0.041724,-0.062464,0.009516,0.2733118971061093,-0.26629640456007014,-0.0707395498392283
1742920777.2803447,-1.071221,0.090402,-0.369477,0.000244,-0.013663999999999999,0.032452,0.2727272727272727,-0.2776965799473838,-0.07395498392282958
1742920777.359678,-1.0946449999999999,0.018971,-0.231434,0.059292,0.032695999999999996,0.042212,0.2727272727272727,-0.2776965799473838,-0.07395498392282958
1742920777.440954,-1.217926,-0.010797,-0.241377,0.092476,-0.022935999999999998,0.049044,0.2727272727272727,-0.2776965799473838,-0.07395498392282958
1742920777.5198996,-1.065853,0.105896,-0.26900999999999997,0.082716,-0.028059999999999998,0.014152,0.26366559485530544,-0.29698918444899153,-0.058754750073078045
1742920777.6000354,-0.831979,-0.024522,-0.057706,0.066856,0.020739999999999998,-0.016104,0.26366559485530544,-0.29698918444899153,-0.058754750073078045
1742920777.6808698,-0.784338,-0.030012,-0.087413,0.07417599999999999,-0.054655999999999996,-0.036112,0.275942706810874,-0.26571178018123354,-0.04501607717041801
1742920777.7608094,-0.845887,0.06417199999999999,-0.263947,0.01342,-0.062952,-0.000976,0.275942706810874,-0.26571178018123354,-0.04501607717041801
1742920777.845726,-1.0413919999999999,0.043798,-0.35312899999999997,-0.037087999999999996,-0.028548,-0.013663999999999999,0.275942706810874,-0.26571178018123354,-0.04501607717041801
1742920777.9205694,-1.2646519999999999,0.081557,-0.343491,-0.043432,0.01342,0.00976,0.26746565331774336,-0.27565039462145574,-0.050277696579947385
1742920778.001489,-1.085983,0.064721,-0.287005,-0.025376,0.047335999999999996,0.00732,0.26746565331774336,-0.27565039462145574,-0.050277696579947385
1742920778.081534,-1.113921,-0.018727,-0.16994599999999999,-0.021228,0.021471999999999998,-0.030012,0.26746565331774336,-0.27565039462145574,-0.050277696579947385
1742920778.1617677,-0.867054,-0.023058,-0.133529,-0.061488,0.038064,0.003172,0.28880444314527914,-0.26775796550716163,-0.06007015492546039
1742920778.245521,-0.883585,0.040687,-0.117913,-0.075884,0.014884,0.02684,0.28880444314527914,-0.26775796550716163,-0.06007015492546039
1742920778.32193,-0.818437,0.014579,-0.169702,-0.064416,-0.024399999999999998,0.024888,0.2835428237357498,-0.2782812043262204,-0.07936275942706811
1742920778.4020343,-0.839665,0.042883,-0.235704,-0.055144,-0.027084,-0.0034159999999999998,0.2835428237357498,-0.2782812043262204,-0.07936275942706811
1742920778.4823282,-1.2330539999999999,0.07417599999999999,-0.28621199999999997,0.044896,0.008296,0.018056,0.2835428237357498,-0.2782812043262204,-0.07936275942706811
1742920778.5615277,-1.109712,0.100284,-0.160186,0.066612,0.058316,0.044164,0.28529669687225956,-0.28675825781935105,-0.06474714995615317
1742920778.6416006,-1.010343,0.068198,-0.171044,0.068808,-0.009028,0.043676,0.28529669687225956,-0.28675825781935105,-0.06474714995615317
1742920778.7224953,-0.916586,0.099491,-0.185196,0.054655999999999996,-0.042456,0.032208,0.2747734580532008,-0.2978661210172464,-0.05685472084185911
1742920778.8059778,-0.831064,0.035075,-0.12986899999999998,0.064416,-0.021471999999999998,-0.000732,0.2747734580532008,-0.2978661210172464,-0.05685472084185911
1742920778.8824992,-0.788547,0.012627,-0.198189,0.066124,-0.039772,-0.019764,0.2747734580532008,-0.2978661210172464,-0.05685472084185911
1742920778.9621983,-0.925736,0.028364999999999998,-0.282125,0.047335999999999996,-0.029768,-0.025131999999999998,0.278865828705057,-0.2706810874013446,-0.05217772581116632
1742920779.0430279,-1.137162,0.046055,-0.308172,0.021471999999999998,0.0068319999999999995,-0.005124,0.278865828705057,-0.2706810874013446,-0.05217772581116632
1742920779.1231792,-1.153449,0.032390999999999996,-0.240401,-0.003904,0.052216,-0.016104,0.2835428237357498,-0.2753580824320374,-0.03814674071908799
1742920779.207521,-1.189012,0.0,-0.17763199999999998,-0.035868,0.044407999999999996,-0.035623999999999996,0.2835428237357498,-0.2753580824320374,-0.03814674071908799
1742920779.2826345,-1.044808,0.036905,-0.167506,-0.056852,0.010003999999999999,-0.053924,0.2835428237357498,-0.2753580824320374,-0.03814674071908799
1742920779.3628116,-0.885903,0.020313,-0.153781,-0.071004,0.002928,-0.02196,0.28821981876644254,-0.2630809704764689,-0.050277696579947385
1742920779.444305,-0.7607309999999999,0.038186,-0.166591,-0.071492,-0.018056,0.01342,0.28821981876644254,-0.2630809704764689,-0.050277696579947385
1742920779.5303285,-0.795623,0.030560999999999998,-0.207278,-0.05856,-0.02318,0.015127999999999999,0.28821981876644254,-0.2718503361590178,-0.08374744226834259
1742920779.6031194,-0.9368989999999999,0.012322,-0.288347,-0.054655999999999996,-0.021471999999999998,-0.001952,0.28821981876644254,-0.2718503361590178,-0.08374744226834259
1742920779.6832864,-1.132587,0.099186,-0.320799,-0.026352,-0.013663999999999999,-0.013176,0.28821981876644254,-0.2718503361590178,-0.08374744226834259
1742920779.7634268,-1.245681,0.105896,-0.225578,0.021716,0.01952,0.037576,0.2779888921368021,-0.27711195556854723,-0.07263957907044724
1742920779.8434818,-1.205055,0.133102,-0.165798,0.050996,0.00122,0.051727999999999996,0.2779888921368021,-0.27711195556854723,-0.07263957907044724
1742920779.9301486,-1.024068,0.12224399999999999,-0.21594,0.07198,0.026108,0.0017079999999999999,0.2779888921368021,-0.27711195556854723,-0.07263957907044724
1742920780.0037189,-0.781044,0.015738,-0.135298,0.08174,0.030255999999999998,-0.033916,0.2776965799473838,-0.2794504530838936,-0.04340836012861737
1742920780.0838637,-0.801113,-0.000732,-0.216367,0.06344,-0.016104,-0.023912,0.2776965799473838,-0.2794504530838936,-0.04340836012861737
1742920780.1639261,-0.981734,-0.011467999999999999,-0.255956,0.02684,-0.013663999999999999,-0.016104,0.2774042677579655,-0.2645425314235604,-0.04253142356036247
1742920780.2441006,-1.0827499999999999,-0.002928,-0.241804,-0.014395999999999999,0.006344,-0.042943999999999996,0.2774042677579655,-0.2645425314235604,-0.04253142356036247
1742920780.3293018,-1.138687,-0.020923,-0.172142,-0.052948,0.026108,-0.02928,0.2774042677579655,-0.2645425314235604,-0.04253142356036247
1742920780.4043028,-1.143384,0.03721,-0.14066599999999999,-0.07124799999999999,0.005124,-0.015616,0.2861736334405145,-0.2508038585209003,-0.051885413621748026
1742920780.4838462,-0.989542,-0.060816999999999996,-0.1525,-0.059536,-0.030987999999999998,0.001464,0.2861736334405145,-0.2508038585209003,-0.051885413621748026
1742920780.5655375,-0.832955,-0.033672,-0.17116599999999998,-0.07198,-0.052216,0.010248,0.2855890090616779,-0.2598655363928676,-0.08360128617363344
1742920780.6460977,-0.88816,0.065758,-0.212829,-0.061732,-0.069052,0.044407999999999996,0.2855890090616779,-0.2598655363928676,-0.08360128617363344
1742920780.7247243,-0.907802,0.032879,-0.247538,-0.025863999999999998,-0.036112,0.049288,0.2855890090616779,-0.2598655363928676,-0.08360128617363344
1742920780.8056254,-1.0748199999999999,0.125904,-0.26065299999999997,0.014884,0.00244,0.042943999999999996,0.2820812627886583,-0.2785735165156387,-0.1047939199064601
1742920780.8849764,-1.204262,0.0549,-0.22997,0.060511999999999996,0.033184,0.050263999999999996,0.2820812627886583,-0.2785735165156387,-0.1047939199064601
1742920780.9651449,-1.120326,0.12749,-0.172447,0.075884,0.045384,0.05124,0.267173341128325,-0.29143525285004385,-0.06313943291435253
1742920781.0459263,-1.061461,0.1281,-0.138531,0.102968,0.021228,0.040748,0.267173341128325,-0.29143525285004385,-0.06313943291435253
1742920781.1253626,-0.905972,0.094794,-0.131455,0.121268,0.0046359999999999995,0.004392,0.267173341128325,-0.29143525285004385,-0.06313943291435253
1742920781.2055202,-0.820023,0.016531,-0.134993,0.102236,-0.011224,-0.01342,0.2645425314235604,-0.28880444314527914,-0.03873136509792458
1742920781.2872293,-0.854244,-0.009089,-0.208498,0.050752,-0.027327999999999998,-0.009516,0.2645425314235604,-0.28880444314527914,-0.03873136509792458
1742920781.365713,-0.853024,0.040077,-0.23985199999999998,-0.00366,0.004148,-0.014152,0.2645425314235604,-0.28880444314527914,-0.03873136509792458
