Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742921210.367668,-0.9569679999999999,-0.002806,-0.12895399999999999,0.055876,-0.048068,-0.020252,0.31306635486699796,0.11867874890382929,-0.050277696579947385
1742921210.446829,-1.038891,-0.002623,-0.133895,0.028791999999999998,-0.018543999999999998,-0.025131999999999998,0.3010815551008477,0.12627886582870507,-0.056708564747149956
1742921210.5269601,-1.107821,0.043005,-0.155916,0.011712,-0.011712,-0.006344,0.3010815551008477,0.12627886582870507,-0.056708564747149956
1742921210.6151953,-1.222196,0.109129,-0.123464,0.03782,-0.02562,-0.02318,0.3010815551008477,0.12627886582870507,-0.056708564747149956
1742921210.6871743,-1.111786,0.07124799999999999,-0.12425699999999999,0.09589199999999999,-0.018788,0.023912,0.3040046769950307,0.12130955860859398,-0.080239695995323
1742921210.7673502,-0.950807,-0.010309,-0.096624,0.110288,0.06344,0.034648,0.3040046769950307,0.12130955860859398,-0.080239695995323
1742921210.8473945,-0.867176,-0.056119999999999996,-0.100772,0.090036,0.029768,-0.012931999999999999,0.28880444314527914,0.12510961707103185,-0.1036246711487869
1742921210.92829,-0.978989,-0.015006,-0.161894,0.04392,-0.02562,0.01098,0.28880444314527914,0.12510961707103185,-0.1036246711487869
1742921211.0142117,-1.017846,-0.020252,-0.19641999999999998,0.042943999999999996,-0.029523999999999998,0.041724,0.28880444314527914,0.12510961707103185,-0.1036246711487869
1742921211.0877619,-0.997594,-0.045506,-0.176168,0.052704,0.008052,0.03172,0.30634317451037707,0.10610932475884244,-0.09894767611809413
1742921211.1679034,-1.070001,-0.052643,-0.167689,0.053924,0.011467999999999999,-0.00976,0.30634317451037707,0.10610932475884244,-0.09894767611809413
1742921211.2487063,-1.052738,0.013847,-0.16530999999999998,0.05368,0.024399999999999998,0.01342,0.3045893013738673,0.10640163694826074,-0.10990938322128033
1742921211.3303816,-0.995032,0.054046,-0.169519,0.055144,0.032452,0.036356,0.3045893013738673,0.10640163694826074,-0.10990938322128033
1742921211.4093354,-0.947086,0.024399999999999998,-0.125477,0.06709999999999999,0.01098,0.051972,0.3045893013738673,0.10640163694826074,-0.10990938322128033
1742921211.4883986,-0.9104249999999999,0.00671,-0.101931,0.055388,-0.017568,0.020984,0.31277404267757963,0.08447822274188833,-0.11750950014615609
1742921211.5686128,-0.947635,0.023119,-0.180377,0.020252,-0.005124,-0.025131999999999998,0.31277404267757963,0.08447822274188833,-0.11750950014615609
1742921211.6486027,-1.103673,0.031171,-0.249856,-0.013908,-0.042456,-0.027084,0.31277404267757963,0.08447822274188833,-0.11750950014615609
1742921211.7294967,-1.061644,0.0028669999999999998,-0.22356499999999999,-0.048799999999999996,0.010492,0.001464,0.310143232972815,0.08564747149956153,-0.11560947091493716
1742921211.8101795,-1.055178,0.014579,-0.182085,-0.05002,0.02562,0.027327999999999998,0.310143232972815,0.08564747149956153,-0.11560947091493716
1742921211.88906,-1.114592,0.030073,-0.161528,-0.030255999999999998,-0.011712,0.0,0.30838935983630517,0.09558608593978368,-0.10289389067524116
1742921211.9692683,-0.944036,-0.068686,-0.132614,0.0060999999999999995,0.027816,-0.010735999999999999,0.30838935983630517,0.09558608593978368,-0.10289389067524116
1742921212.0500252,-0.9578829999999999,-0.065514,-0.12163399999999999,0.023424,-0.034404,-0.010492,0.30838935983630517,0.09558608593978368,-0.10289389067524116
1742921212.1294389,-0.870775,-0.003904,-0.124806,0.035868,-0.021471999999999998,0.021716,0.3273896521484946,0.0920783396667641,-0.10815551008477053
1742921212.2111156,-0.968863,0.069967,-0.132797,0.048312,-0.00122,0.054412,0.3273896521484946,0.0920783396667641,-0.10815551008477053
1742921212.2911568,-1.050115,0.052521,-0.173667,0.09881999999999999,-0.014152,0.048799999999999996,0.326805027769658,0.07570885705933937,-0.12861736334405144
1742921212.369714,-1.0431,-0.004697,-0.208803,0.150548,0.013908,-0.010492,0.326805027769658,0.07570885705933937,-0.12861736334405144
1742921212.4498656,-1.02297,0.004331,-0.139507,0.105408,0.047335999999999996,0.024399999999999998,0.326805027769658,0.07570885705933937,-0.12861736334405144
1742921212.5349767,-0.989603,0.038125,-0.091317,0.06222,0.037332,0.041724,0.3314820228003508,0.05583162817889506,-0.12423268050277697
1742921212.6100688,-0.990274,-0.028364999999999998,-0.08052,0.033184,0.004392,0.023424,0.3314820228003508,0.05583162817889506,-0.12423268050277697
1742921212.6902084,-0.931653,-0.127063,-0.08881599999999999,-0.026352,-0.004148,0.019764,0.33732826658871673,0.05086232095878398,-0.12452499269219526
1742921212.7702835,-1.019615,-0.056181,-0.105286,-0.088328,-0.076616,-0.002196,0.33732826658871673,0.05086232095878398,-0.12452499269219526
1742921212.850849,-1.013881,0.033001,-0.167628,-0.121512,-0.049288,-0.036356,0.33732826658871673,0.05086232095878398,-0.12452499269219526
1742921212.9347425,-0.894321,-0.074054,-0.19886,-0.121268,0.011712,-0.063928,0.3218357205495469,0.08155510084770536,-0.1275942706810874
1742921213.01074,-1.012295,-0.010431,-0.18056,-0.11931599999999999,-0.014884,-0.026352,0.3218357205495469,0.08155510084770536,-0.1275942706810874
1742921213.090872,-1.11203,0.022143,-0.118035,-0.130052,-0.015127999999999999,0.007808,0.31365097924583457,0.10377082724349605,-0.11458637825197311
1742921213.1717217,-1.143262,0.049593,-0.12627,-0.136152,-0.0427,-0.03782,0.31365097924583457,0.10377082724349605,-0.11458637825197311
1742921213.2518544,-0.995032,0.035685,-0.090707,-0.098332,0.032208,-0.040992,0.31365097924583457,0.10377082724349605,-0.11458637825197311
1742921213.3395045,-0.974475,0.052155,-0.114009,-0.062952,0.008539999999999999,-0.022448,0.31043554516223326,0.11224788073662671,-0.09748611517100263
1742921213.4124508,-0.920978,0.060816999999999996,-0.14652199999999999,-0.027816,0.016592,-0.005124,0.31043554516223326,0.11224788073662671,-0.09748611517100263
1742921213.4914384,-0.887489,0.029768,-0.181414,0.0017079999999999999,0.028548,0.009028,0.31043554516223326,0.11224788073662671,-0.09748611517100263
1742921213.5715604,-0.993568,-0.008784,-0.205753,0.019032,-0.00122,0.017568,0.31102016954106987,0.1157556270096463,-0.0941245249926922
1742921213.6584032,-1.044564,-0.015127999999999999,-0.208681,0.02318,0.006344,0.025376,0.31102016954106987,0.1157556270096463,-0.0941245249926922
1742921213.731788,-1.100013,-0.001769,-0.204533,0.023667999999999998,0.000488,0.019275999999999998,0.30634317451037707,0.1157556270096463,-0.10698626132709733
1742921213.8126905,-1.201639,0.011163,-0.164639,0.024888,-0.019275999999999998,-0.014152,0.30634317451037707,0.1157556270096463,-0.10698626132709733
1742921213.8914304,-1.015528,-0.007137,-0.124928,0.014152,0.0053679999999999995,0.024644,0.30634317451037707,0.1157556270096463,-0.10698626132709733
1742921213.9715722,-0.818681,-0.009637999999999999,-0.157136,0.005856,0.039528,0.0017079999999999999,0.31862028646594565,0.10698626132709733,-0.10084770534931306
1742921214.0590074,-0.837042,0.000915,-0.194468,0.0075639999999999995,0.036356,-0.017079999999999998,0.31862028646594565,0.10698626132709733,-0.10084770534931306
1742921214.1323714,-0.970876,0.043798,-0.22783499999999998,0.0060999999999999995,0.016347999999999998,-0.0060999999999999995,0.3235895936860567,0.10815551008477053,-0.07673194972230342
1742921214.2125235,-1.050664,0.023485,-0.236131,-0.007076,0.009028,-0.011956,0.3235895936860567,0.10815551008477053,-0.07673194972230342
1742921214.2960517,-1.120631,-0.027877,-0.218258,-0.005124,-0.023912,-0.014395999999999999,0.3235895936860567,0.10815551008477053,-0.07673194972230342
1742921214.3737128,-1.171627,-0.055144,-0.17202,-0.0068319999999999995,-0.060024,-0.021228,0.3241742180648933,0.12452499269219526,-0.09163987138263666
1742921214.4538014,-0.9277489999999999,-0.052277,-0.141764,-0.017811999999999998,0.026352,-0.004148,0.3241742180648933,0.12452499269219526,-0.09163987138263666
1742921214.530126,-0.9672769999999999,-0.021167,-0.13054,-0.0305,-0.002196,0.021716,0.3276819643379129,0.12657117801812334,-0.0935399006138556
1742921214.6102738,-0.937875,-0.00244,-0.169702,-0.02928,0.00488,0.024156,0.3276819643379129,0.12657117801812334,-0.0935399006138556
1742921214.6900036,-0.917257,0.00488,-0.189832,-0.017324,0.022692,0.02318,0.3276819643379129,0.12657117801812334,-0.0935399006138556
1742921214.770065,-0.97112,0.0015249999999999999,-0.26126299999999997,-0.01098,0.01952,0.033184,0.3300204618532593,0.1172171879567378,-0.08213972522654195
1742921214.8501647,-0.990579,0.017019,-0.231312,0.000488,0.041236,0.032208,0.3300204618532593,0.1172171879567378,-0.08213972522654195
1742921214.93023,-1.0821399999999999,0.025925,-0.199348,0.005856,-0.000244,0.011712,0.3300204618532593,0.1172171879567378,-0.08213972522654195
1742921215.0103462,-1.15595,0.052886999999999997,-0.159698,-0.00244,-0.023667999999999998,0.016347999999999998,0.33703595439929845,0.11546331482022801,-0.07863197895352236
1742921215.090401,-0.952942,0.056547,-0.119194,0.0026839999999999998,0.035868,0.017811999999999998,0.33703595439929845,0.11546331482022801,-0.07863197895352236
1742921215.1705093,-1.025166,0.021045,-0.113338,0.008296,-0.038064,0.013176,0.3519438760596317,0.11867874890382929,-0.08842443729903537
1742921215.2505667,-0.934398,0.011467999999999999,-0.122976,0.000732,-0.0034159999999999998,-0.002928,0.3519438760596317,0.11867874890382929,-0.08842443729903537
1742921215.3312094,-0.9362889999999999,0.025986,-0.134688,-0.008539999999999999,0.00244,-0.011956,0.3519438760596317,0.11867874890382929,-0.08842443729903537
1742921215.410712,-1.0447469999999999,-0.010126,-0.110715,-0.004148,0.052948,-0.037576,0.35603624671148787,0.12890967553346974,-0.09178602747734581
1742921215.4908292,-1.010465,-0.001647,-0.131333,-0.022935999999999998,0.034404,-0.028059999999999998,0.35603624671148787,0.12890967553346974,-0.09178602747734581
1742921215.570904,-1.042063,0.010248,-0.151341,-0.035136,-0.011224,-0.004148,0.35282081262788656,0.1373867290266004,-0.07585501315404852
1742921215.651007,-1.048346,0.011407,-0.177266,-0.022448,-0.032695999999999996,0.00976,0.35282081262788656,0.1373867290266004,-0.07585501315404852
1742921215.731063,-0.958676,0.007137,-0.167079,0.00122,0.00366,-0.005612,0.35282081262788656,0.1373867290266004,-0.07585501315404852
1742921215.811167,-0.998875,-0.005673,-0.16683499999999998,0.01342,-0.013908,0.004148,0.3484361297866121,0.1414790996784566,-0.09061677871967261
1742921215.8912232,-0.954711,-0.0048189999999999995,-0.160857,0.024156,0.01098,0.016592,0.3484361297866121,0.1414790996784566,-0.09061677871967261
1742921215.9713311,-1.024251,-0.017629,-0.161467,0.031476,-0.012688,0.008052,0.35749780765857936,0.14294066062554808,-0.08623209587839813
1742921216.0513923,-0.990457,-0.012078,-0.17055599999999999,0.035136,-0.0053679999999999995,0.0017079999999999999,0.35749780765857936,0.14294066062554808,-0.08623209587839813
1742921216.1315215,-0.996374,0.001769,-0.18605,0.028059999999999998,-0.011712,0.0068319999999999995,0.35749780765857936,0.14294066062554808,-0.08623209587839813
1742921216.2115645,-1.011929,0.0060999999999999995,-0.194773,0.013663999999999999,-0.016104,-0.0060999999999999995,0.35545162233265126,0.14323297281496639,-0.1050862320958784
1742921216.29167,-0.997045,0.020618,-0.191662,0.00488,-0.014884,0.003172,0.35545162233265126,0.14323297281496639,-0.1050862320958784
1742921216.371738,-0.9961909999999999,0.026657,-0.18409799999999998,0.00366,-0.008052,0.009028,0.3496053785442853,0.14323297281496639,-0.11560947091493716
1742921216.4547467,-1.02907,0.015738,-0.172569,-0.0034159999999999998,-0.001464,-0.00976,0.3496053785442853,0.14323297281496639,-0.11560947091493716
1742921216.531897,-0.99247,0.023241,-0.195566,-0.020739999999999998,0.008539999999999999,0.0026839999999999998,0.3496053785442853,0.14323297281496639,-0.11560947091493716
1742921216.6140208,-0.994422,0.038003,-0.185989,-0.024399999999999998,0.007076,0.012931999999999999,0.35428237357497805,0.14761765565624085,-0.10625548085355159
1742921216.6920824,-0.976915,0.005978,-0.18117,-0.001464,0.000732,0.009028,0.35428237357497805,0.14761765565624085,-0.10625548085355159
1742921216.7733104,-0.9609329999999999,-0.025986,-0.189588,0.012444,-0.0034159999999999998,-0.011467999999999999,0.35428237357497805,0.14761765565624085,-0.10625548085355159
1742921216.8522246,-1.012966,-0.032695999999999996,-0.199592,0.006344,-0.02196,-0.009271999999999999,0.3428821981876644,0.1411867874890383,-0.11195556854720842
1742921216.9326258,-0.997472,-0.0015249999999999999,-0.200812,-0.00366,-0.000732,-0.004148,0.3428821981876644,0.1411867874890383,-0.11195556854720842
1742921217.0123928,-0.9888709999999999,-0.00042699999999999997,-0.19397999999999999,0.00488,0.000488,-0.00244,0.35282081262788656,0.14469453376205788,-0.11210172464191757
1742921217.0924695,-0.9828319999999999,0.008967,-0.187697,0.009516,-0.00366,0.0,0.35282081262788656,0.14469453376205788,-0.11210172464191757
1742921217.172557,-0.9958859999999999,0.006039,-0.198311,0.010492,-0.010735999999999999,-0.003904,0.35282081262788656,0.14469453376205788,-0.11210172464191757
1742921217.2526355,-1.004243,-0.003111,-0.205326,0.011467999999999999,-0.012688,-0.000732,0.35632855890090614,0.13855597778427362,-0.12686349020754165
1742921217.3331518,-1.017114,-0.009028,-0.197396,0.008052,-0.008052,0.005612,0.35632855890090614,0.13855597778427362,-0.12686349020754165
1742921217.4127703,-1.006012,-0.022265,-0.193614,0.00122,-0.000244,0.006588,0.3455130078924291,0.13387898275358082,-0.12569424144986846
1742921217.4928854,-0.999729,-0.018483,-0.192516,-0.0046359999999999995,0.001952,0.004392,0.3455130078924291,0.13387898275358082,-0.12569424144986846
1742921217.5729423,-1.0258369999999999,0.037149,-0.217038,-0.005124,0.0034159999999999998,0.0,0.3455130078924291,0.13387898275358082,-0.12569424144986846
1742921217.6530569,-1.050908,0.144692,-0.231312,0.036356,0.009028,-0.0017079999999999999,0.3484361297866121,0.13855597778427362,-0.11853259280912014
1742921217.7331128,-1.00345,0.172325,-0.218075,0.121268,0.025376,0.000976,0.3484361297866121,0.13855597778427362,-0.11853259280912014
1742921217.8132284,-0.950746,0.213744,-0.220271,0.196664,0.032452,-0.00122,0.3536977491961415,0.1180941245249927,-0.15346389944460684
1742921217.8932874,-1.008574,0.228689,-0.179218,0.281576,0.022448,0.022692,0.3536977491961415,0.1180941245249927,-0.15346389944460684
1742921217.9733975,-0.998814,0.17641199999999999,-0.141215,0.362828,0.056852,0.057583999999999996,0.3536977491961415,0.1180941245249927,-0.15346389944460684
1742921218.0534558,-1.006012,0.127673,-0.11577799999999999,0.391376,0.078324,0.102968,0.36217480268927216,0.017831043554516222,-0.18517977199649224
1742921218.133566,-1.064999,0.11254499999999999,-0.082289,0.4026,0.043188,0.14005599999999999,0.36217480268927216,0.017831043554516222,-0.18517977199649224
1742921218.2136238,-1.027545,0.107543,-0.067893,0.407236,0.049044,0.144692,0.36217480268927216,0.017831043554516222,-0.18517977199649224
1742921218.2937248,-0.972706,0.106323,-0.125477,0.406504,0.05368,0.170068,0.36772873428821984,-0.10201695410698626,-0.17743349897690733
1742921218.373816,-0.991189,-0.10607899999999999,-0.171227,0.4026,-0.005124,0.144692,0.36772873428821984,-0.10201695410698626,-0.17743349897690733
1742921218.4568694,-0.868396,-0.17793699999999998,-0.258091,0.248392,-0.061488,0.112972,0.33703595439929845,-0.188833674364221,-0.16983338205203158
1742921218.5339487,-1.036451,-0.18257299999999999,-0.27999,0.160552,-0.1037,0.07417599999999999,0.33703595439929845,-0.188833674364221,-0.16983338205203158
1742921218.6170373,-1.072868,-0.146461,-0.309514,0.09394,-0.076616,0.040015999999999996,0.33703595439929845,-0.188833674364221,-0.16983338205203158
1742921218.6941311,-0.970815,-0.095099,-0.317017,0.060511999999999996,0.008539999999999999,0.014395999999999999,0.3279742765273312,-0.22361882490499854,-0.1769950306927799
1742921218.7763128,-1.002413,-0.054229,-0.28621199999999997,0.029523999999999998,0.024399999999999998,-0.019275999999999998,0.3279742765273312,-0.22361882490499854,-0.1769950306927799
1742921218.8542993,-1.064084,-0.021228,-0.246928,0.004392,0.020496,-0.028791999999999998,0.3259280912014031,-0.22478807366267173,-0.1631102016954107
1742921218.9357092,-1.106174,0.067466,-0.221247,-0.017568,0.032452,0.004148,0.3259280912014031,-0.22478807366267173,-0.1631102016954107
1742921219.0144649,-1.056398,0.07747,-0.222406,-0.011712,0.035623999999999996,0.011956,0.3259280912014031,-0.22478807366267173,-0.1631102016954107
1742921219.0949657,-0.984418,-0.028304,-0.228567,0.010492,-0.001464,0.010003999999999999,0.3162817889505992,-0.23121894182987432,-0.14367144109909383
1742921219.1746278,-0.854854,-0.041236,-0.214842,-0.038551999999999996,0.001952,-0.022448,0.3162817889505992,-0.23121894182987432,-0.14367144109909383
1742921219.2546954,-0.833626,-0.011041,-0.231739,-0.084668,0.019032,-0.028791999999999998,0.3265127155802397,-0.20140309850920785,-0.1403098509207834
1742921219.3352008,-0.948977,-0.017873,-0.235704,-0.10614,0.036112,-0.033428,0.3265127155802397,-0.20140309850920785,-0.1403098509207834
1742921219.4148633,-1.03151,-0.0732,-0.25559,-0.154696,0.069052,-0.019764,0.3265127155802397,-0.20140309850920785,-0.1403098509207834
1742921219.494977,-1.095499,-0.121268,-0.22936,-0.225456,0.082716,-0.0075639999999999995,0.3218357205495469,-0.1832797427652733,-0.1296404560070155
1742921219.5783224,-1.185718,-0.159393,-0.188673,-0.29402,0.016104,-0.027084,0.3218357205495469,-0.1832797427652733,-0.1296404560070155
1742921219.6584435,-1.073966,-0.20258099999999998,-0.16591999999999998,-0.340624,0.012931999999999999,-0.059292,0.3265127155802397,-0.13680210464776382,-0.15492546039169833
1742921219.746698,-0.99979,-0.1769,-0.152439,-0.37624799999999997,0.019764,-0.060756,0.3265127155802397,-0.13680210464776382,-0.15492546039169833
1742921219.818674,-0.970144,-0.14835199999999998,-0.145729,-0.398208,-0.015127999999999999,-0.111264,0.3265127155802397,-0.13680210464776382,-0.15492546039169833
1742921219.8988295,-0.862479,-0.085949,-0.175863,-0.32939999999999997,0.02684,-0.115412,0.33615901783104357,-0.04823151125401929,-0.14308681672025725
1742921219.9788878,-1.036634,-0.026352,-0.221613,-0.271328,0.020252,-0.12224399999999999,0.33615901783104357,-0.04823151125401929,-0.14308681672025725
1742921220.0598092,-1.0809199999999999,-0.017079999999999998,-0.234789,-0.235216,0.0068319999999999995,-0.088328,0.33615901783104357,-0.04823151125401929,-0.14308681672025725
1742921220.1392593,-1.021323,0.04087,-0.241499,-0.222528,0.009271999999999999,-0.0549,0.3306050862320959,0.021631102016954108,-0.12569424144986846
1742921220.219266,-0.966911,0.072529,-0.258335,-0.211304,0.014395999999999999,-0.066124,0.3306050862320959,0.021631102016954108,-0.12569424144986846
1742921220.2994082,-0.911218,0.077958,-0.308538,-0.16836,-0.04514,-0.07076,0.3177433498976907,0.06050862320958784,-0.1036246711487869
1742921220.3813593,-0.880169,0.074725,-0.324825,-0.12956399999999998,-0.0305,-0.056364,0.3177433498976907,0.06050862320958784,-0.1036246711487869
1742921220.4598954,-0.897432,0.10376099999999999,-0.357033,-0.10345599999999999,0.0,-0.035623999999999996,0.3177433498976907,0.06050862320958784,-0.1036246711487869
1742921220.5401363,-1.037549,0.078751,-0.346236,-0.075396,0.031476,-0.016104,0.326805027769658,0.07892429114294067,-0.08827828120432622
1742921220.6200144,-1.111664,0.031781,-0.332084,-0.05124,0.059292,-0.019275999999999998,0.326805027769658,0.07892429114294067,-0.08827828120432622
1742921220.7066674,-1.1250229999999999,-0.020313,-0.277428,-0.044652,0.027572,-0.020252,0.3224203449283835,0.0923706518561824,-0.061531715872551886
1742921220.780958,-1.000339,-0.058743,-0.227652,-0.050263999999999996,0.05368,-0.017324,0.3224203449283835,0.0923706518561824,-0.061531715872551886
1742921220.8608906,-1.075674,-0.041114,-0.202642,-0.044164,-0.017079999999999998,-0.00488,0.3224203449283835,0.0923706518561824,-0.061531715872551886
1742921220.9405112,-0.899506,-0.031049,-0.201788,-0.019764,-0.033672,-0.010248,0.3215434083601286,0.0932475884244373,-0.06767027185033615
1742921221.0214832,-0.784277,-0.08064199999999999,-0.225761,0.00122,-0.021228,-0.028059999999999998,0.3215434083601286,0.0932475884244373,-0.06767027185033615
1742921221.1008077,-0.932202,-0.134749,-0.256322,-0.020496,-0.00244,0.0017079999999999999,0.3116047939199065,0.08769365682548963,-0.05553931598947676
1742921221.1809082,-0.999363,-0.235399,-0.270962,-0.094916,0.04514,0.041479999999999996,0.3116047939199065,0.08769365682548963,-0.05553931598947676
1742921221.2610495,-1.052433,-0.287249,-0.27633,-0.187148,0.051727999999999996,0.012688,0.3116047939199065,0.08769365682548963,-0.05553931598947676
1742921221.3479578,-1.016321,-0.079788,-0.174155,-0.327692,0.09467199999999999,-0.081984,0.3028354282373575,0.0935399006138556,0.0230926629640456
1742921221.4222543,-1.097695,-0.126636,-0.157441,-0.357948,0.04758,-0.14274,0.3028354282373575,0.0935399006138556,0.0230926629640456
1742921221.5013468,-1.016687,-0.127917,-0.175375,-0.407968,-0.008296,-0.197396,0.2776965799473838,0.11254019292604502,0.10464776381175095
1742921221.5818458,-0.940437,-0.049837,-0.197823,-0.438712,-0.001464,-0.193248,0.2776965799473838,0.11254019292604502,0.10464776381175095
1742921221.6697588,-0.8812059999999999,0.142557,-0.251259,-0.41968,-0.0075639999999999995,-0.177388,0.2776965799473838,0.11254019292604502,0.10464776381175095
1742921221.741805,-0.939217,0.261995,-0.28407699999999997,-0.329644,-0.021471999999999998,-0.144448,0.25051154633148204,0.08389359836305174,0.15960245542239113
1742921221.8219252,-0.9831369999999999,0.093086,-0.23430099999999998,-0.226432,0.006588,-0.076372,0.25051154633148204,0.08389359836305174,0.15960245542239113
1742921221.9027152,-1.051945,-0.059841,-0.22508999999999998,-0.18788,-0.045384,-0.030012,0.25051154633148204,0.08389359836305174,0.15960245542239113
1742921221.9829104,-1.041819,-0.072956,-0.245342,-0.178608,-0.080276,-0.005612,0.256357790119848,0.05963168664133294,0.19102601578485823
1742921222.0687935,-0.979355,0.004941,-0.285968,-0.16226,-0.068076,0.010492,0.256357790119848,0.05963168664133294,0.19102601578485823
1742921222.143114,-0.893772,0.043188,-0.328973,-0.11468,0.000244,-0.008052,0.26074247296112246,0.03040046769950307,0.19964922537269805
1742921222.2232833,-0.903654,-0.012871,-0.359778,-0.049776,0.022448,-0.041236,0.26074247296112246,0.03040046769950307,0.19964922537269805
1742921222.309362,-1.04615,-0.022021,-0.318725,-0.006344,0.020496,-0.05124,0.26074247296112246,0.03040046769950307,0.19964922537269805
1742921222.3839269,-1.071465,0.045566999999999996,-0.317505,0.010492,0.036356,-0.032452,0.24963460976322713,0.041216018707980126,0.21046477638117508
1742921222.46288,-1.06323,0.09455,-0.285053,0.026108,0.045384,-0.00122,0.24963460976322713,0.041216018707980126,0.21046477638117508
1742921222.542964,-0.99979,0.151463,-0.250222,0.076372,0.047824,0.012688,0.24729611224788073,0.0678164279450453,0.2187956737795966
1742921222.631202,-0.973804,0.148901,-0.25071,0.135664,0.005856,0.003904,0.24729611224788073,0.0678164279450453,0.2187956737795966
1742921222.7039607,-0.772504,0.12505,-0.254919,0.17055599999999999,0.03904,0.014884,0.24729611224788073,0.0678164279450453,0.2187956737795966
1742921222.7841165,-0.844362,0.191357,-0.27266999999999997,0.201788,0.019764,0.029768,0.2531423560362467,0.12247880736626718,0.2000876936568255
1742921222.8641987,-1.014613,0.275354,-0.289994,0.288896,0.059536,0.087108,0.2531423560362467,0.12247880736626718,0.2000876936568255
1742921222.9435892,-1.122461,0.09089,-0.187636,0.307684,0.057828,0.144204,0.2575270388775212,0.1666179479684303,0.15361005553931598
1742921223.0314767,-1.214754,0.075518,-0.078385,0.359168,0.02196,0.120536,0.2575270388775212,0.1666179479684303,0.15361005553931598
1742921223.1046329,-1.062132,0.072468,-0.085949,0.393328,0.037087999999999996,0.129808,0.2575270388775212,0.1666179479684303,0.15361005553931598
1742921223.184032,-0.906338,0.040015999999999996,-0.124196,0.389424,0.003904,0.154696,0.2890967553346975,0.17275650394621456,0.06240865244080678
1742921223.2731476,-0.896822,0.090097,-0.153415,0.365268,-0.047824,0.182024,0.2890967553346975,0.17275650394621456,0.06240865244080678
1742921223.3457198,-0.9788669999999999,0.153415,-0.176778,0.362584,-0.061732,0.202032,0.3346974568839521,0.1189710610932476,-0.04136217480268927
1742921223.4306335,-1.01199,-0.097051,-0.217587,0.35892399999999997,-0.014152,0.17299599999999998,0.3346974568839521,0.1189710610932476,-0.04136217480268927
1742921223.5044267,-1.067622,-0.151402,-0.243085,0.278404,-0.015372,0.108824,0.3346974568839521,0.1189710610932476,-0.04136217480268927
1742921223.5853407,-0.9891759999999999,-0.065575,-0.271084,0.20105599999999998,-0.006588,0.061975999999999996,0.355159310143233,0.07950891552177726,-0.09909383221280327
1742921223.665381,-1.015528,0.031293,-0.255285,0.177876,-0.041724,0.050508,0.355159310143233,0.07950891552177726,-0.09909383221280327
1742921223.7455742,-0.982893,0.137616,-0.263154,0.18812399999999999,-0.043676,0.05978,0.355159310143233,0.07950891552177726,-0.09909383221280327
1742921223.832784,-0.938729,0.135847,-0.260287,0.220332,0.0053679999999999995,0.034892,0.35603624671148787,0.05115463314820228,-0.14191756796258403
1742921223.9049857,-1.004243,-6.1e-05,-0.28011199999999997,0.223992,-0.031232,0.040504,0.35603624671148787,0.05115463314820228,-0.14191756796258403
1742921223.9859197,-0.814045,-0.019947,-0.288774,0.17324,0.033428,0.044164,0.3683133586670564,0.004969307220111079,-0.14747149956153172
1742921224.0659914,-0.966789,-0.028853,-0.33183999999999997,0.104188,0.009271999999999999,0.043432,0.3683133586670564,0.004969307220111079,-0.14747149956153172
1742921224.1461291,-1.046028,-0.008479,-0.33214499999999997,0.069052,0.02196,0.04636,0.3683133586670564,0.004969307220111079,-0.14747149956153172
1742921224.2319574,-1.052189,-0.033062,-0.340136,0.033672,0.01586,-0.02318,0.36246711487869043,-0.011107863197895352,-0.14045600701549255
1742921224.3063295,-1.116849,-0.061366,-0.272304,0.033672,0.01586,-0.02318,0.36246711487869043,-0.011107863197895352,-0.14045600701549255
1742921224.3866987,-0.937631,0.058682,-0.240279,-0.010735999999999999,-0.029768,-0.018543999999999998,0.3686056708564747,0.00964630225080386,-0.14060216311020168
1742921224.4657888,-0.879498,0.021411,-0.233752,0.011467999999999999,-0.031232,-0.029523999999999998,0.3686056708564747,0.00964630225080386,-0.14060216311020168
1742921224.5459266,-0.864919,0.00976,-0.244915,0.002928,-0.019032,0.008784,0.3686056708564747,0.00964630225080386,-0.14060216311020168
1742921224.626779,-0.944707,-0.0046359999999999995,-0.293532,-0.008052,-0.035868,0.05002,0.35691318327974275,-0.0017538731365097924,-0.14907921660333237
1742921224.7066808,-1.020835,-0.075701,-0.31049,0.0017079999999999999,-0.011224,0.068076,0.35691318327974275,-0.0017538731365097924,-0.14907921660333237
1742921224.7906518,-1.012783,-0.10638399999999999,-0.326838,-0.011467999999999999,-0.003904,-0.000244,0.3668517977199649,-0.01929260450160772,-0.14133294358374746
1742921224.8671956,-0.992958,-0.042578,-0.341356,-0.031476,0.00366,-0.018543999999999998,0.3668517977199649,-0.01929260450160772,-0.14133294358374746
1742921224.9473364,-0.974475,0.018971,-0.332267,-0.037087999999999996,-0.004392,0.010003999999999999,0.3668517977199649,-0.01929260450160772,-0.14133294358374746
1742921225.026665,-1.015955,0.056913,-0.247111,-0.014395999999999999,-0.015372,0.031476,0.3715287927506577,-0.029231218941829874,-0.14674071908798597
1742921225.1068153,-1.023702,0.020801,-0.18257299999999999,0.002196,-0.016347999999999998,-0.021716,0.3715287927506577,-0.029231218941829874,-0.14674071908798597
