Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333216.254644,-1.013881,0.105957,-0.025559,-0.002013,-0.002379,0.004575,0.23969599532300498,-0.17012569424144988,-0.0811166325635779
1745333216.2736886,-1.012295,0.105896,-0.024278,-0.002074,-0.002257,0.004575,0.23969599532300498,-0.17012569424144988,-0.0811166325635779
1745333216.2930126,-1.014308,0.106567,-0.024766,-0.001952,-0.0021349999999999997,0.004697,0.23969599532300498,-0.17012569424144988,-0.0811166325635779
1745333216.3122842,-1.012722,0.106018,-0.026108,-0.001952,-0.0023179999999999997,0.004575,0.23969599532300498,-0.17012569424144988,-0.0811166325635779
1745333216.3316154,-1.013576,0.105408,-0.026291,-0.001952,-0.0023179999999999997,0.004575,0.23969599532300498,-0.17012569424144988,-0.0811166325635779
1745333216.3509943,-1.01321,0.10437099999999999,-0.025376,-0.002074,-0.0023179999999999997,0.0046359999999999995,0.23969599532300498,-0.17012569424144988,-0.0811166325635779
1745333216.370216,-1.013515,0.105225,-0.025559,-0.0023179999999999997,-0.00244,0.004514,0.23969599532300498,-0.17012569424144988,-0.0811166325635779
1745333216.3896923,-1.013271,0.106262,-0.024949,-0.002013,-0.0023179999999999997,0.004331,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.4089108,-1.01321,0.10607899999999999,-0.024217,-0.002074,-0.00244,0.004697,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.4281678,-1.012661,0.105713,-0.025376,-0.002013,-0.002379,0.004697,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.4475036,-1.014003,0.105286,-0.026352,-0.002074,-0.00244,0.004575,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.4667368,-1.012966,0.105408,-0.026535,-0.002257,-0.002257,0.004514,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.4860694,-1.01382,0.106628,-0.025986,-0.002074,-0.0025009999999999998,0.0046359999999999995,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.5054877,-1.013881,0.106201,-0.024399999999999998,-0.0021349999999999997,-0.00244,0.004575,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.524683,-1.014186,0.106018,-0.025193,-0.0021349999999999997,-0.002257,0.004514,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.5439565,-1.013332,0.106628,-0.025742,-0.002013,-0.002257,0.004575,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.563222,-1.014186,0.106628,-0.026413,-0.001952,-0.002257,0.004575,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.5825553,-1.012539,0.104005,-0.025863999999999998,-0.001952,-0.002562,0.004392,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.6021862,-1.012783,0.105286,-0.025376,-0.002013,-0.002257,0.004575,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.6211462,-1.013088,0.106018,-0.026108,-0.002074,-0.00244,0.004575,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.640504,-1.013332,0.106567,-0.025986,-0.0018909999999999999,-0.0023179999999999997,0.004514,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.659794,-1.014491,0.105469,-0.024583,-0.0023179999999999997,-0.002623,0.0048189999999999995,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.6790977,-1.013332,0.106018,-0.025131999999999998,-0.0021349999999999997,-0.002074,0.0048189999999999995,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.6994777,-1.014064,0.10729899999999999,-0.026900999999999998,-0.002074,-0.00244,0.004514,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.7177746,-1.013271,0.105652,-0.02684,-0.0021349999999999997,-0.0023179999999999997,0.0046359999999999995,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.737077,-1.013759,0.10467599999999999,-0.024522,-0.0021349999999999997,-0.002562,0.004392,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.7564564,-1.013515,0.10577399999999999,-0.024278,-0.00183,-0.0021349999999999997,0.004514,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.7757032,-1.013454,0.106445,-0.024522,-0.002074,-0.0025009999999999998,0.0046359999999999995,0.23852674656533177,-0.16720257234726688,-0.09587839812920199
1745333216.7950177,-1.0126,0.106506,-0.025803,-0.0018909999999999999,-0.0021349999999999997,0.0046359999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.8142624,-1.013759,0.104188,-0.025254,-0.0021349999999999997,-0.0025009999999999998,0.004209,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.8336015,-1.012722,0.105225,-0.025559,-0.0021349999999999997,-0.002013,0.004514,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.8531048,-1.012661,0.105713,-0.026352,-0.0021349999999999997,-0.0023179999999999997,0.0046359999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.8721795,-1.013637,0.106567,-0.025131999999999998,-0.002196,-0.0023179999999999997,0.0046359999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.8915079,-1.01382,0.105408,-0.024399999999999998,-0.002257,-0.002623,0.004514,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.9107947,-1.013759,0.105469,-0.02562,-0.0023179999999999997,-0.002257,0.004514,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.9301243,-1.012966,0.106262,-0.026108,-0.0023179999999999997,-0.002379,0.0046359999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.949486,-1.013149,0.10577399999999999,-0.025436999999999998,-0.0023179999999999997,-0.00244,0.004697,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.968692,-1.01382,0.105286,-0.025071,-0.002379,-0.0026839999999999998,0.0044529999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333216.9880326,-1.014064,0.105408,-0.024522,-0.0021349999999999997,-0.0023179999999999997,0.0044529999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.00736,-1.01321,0.105896,-0.026047,-0.002196,-0.002257,0.004514,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.026637,-1.013515,0.105408,-0.026168999999999998,-0.002013,-0.0023179999999999997,0.004514,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.0459816,-1.013454,0.105042,-0.024888,-0.0021349999999999997,-0.0023179999999999997,0.004331,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.0652046,-1.013637,0.105408,-0.025436999999999998,-0.001952,-0.0021349999999999997,0.004697,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.0845425,-1.013637,0.105652,-0.026108,-0.002013,-0.002257,0.004758,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.103956,-1.013393,0.105591,-0.025071,-0.002013,-0.00244,0.004575,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.123146,-1.014003,0.105103,-0.024949,-0.0021349999999999997,-0.00244,0.0044529999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.1424537,-1.013942,0.10577399999999999,-0.025071,-0.002013,-0.0023179999999999997,0.0046359999999999995,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.1617124,-1.014186,0.105713,-0.025925,-0.00183,-0.002196,0.004575,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.18105,-1.013576,0.105713,-0.026168999999999998,-0.0018909999999999999,-0.00244,0.004575,0.24086524408067816,-0.16135632855890092,-0.08477053493130664
1745333217.2005556,-1.013637,0.105408,-0.025925,-0.002013,-0.00244,0.0046359999999999995,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.2196472,-1.012905,0.105225,-0.025863999999999998,-0.001952,-0.0025009999999999998,0.0044529999999999995,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.2389824,-1.013271,0.106811,-0.025436999999999998,-0.002074,-0.002379,0.004514,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.2582695,-1.013698,0.105896,-0.02501,-0.002013,-0.0023179999999999997,0.004514,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.2775824,-1.012783,0.10553,-0.024704999999999998,-0.002074,-0.002379,0.004575,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.2969403,-1.013515,0.106201,-0.025742,-0.002013,-0.002196,0.004575,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.3161697,-1.013759,0.105347,-0.026474,-0.002074,-0.0021349999999999997,0.0046359999999999995,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.3355074,-1.013393,0.105469,-0.025986,-0.002013,-0.00244,0.004514,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.354865,-1.01321,0.10577399999999999,-0.025803,-0.002196,-0.002257,0.0044529999999999995,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.3741436,-1.012539,0.105591,-0.024888,-0.002074,-0.00244,0.004514,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.3935513,-1.013759,0.105896,-0.024888,-0.001647,-0.0021349999999999997,0.004514,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.412791,-1.013881,0.10492,-0.025742,-0.002013,-0.00244,0.004392,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.4320803,-1.013149,0.105652,-0.026474,-0.001952,-0.002013,0.004575,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.4515464,-1.01321,0.105408,-0.026047,-0.002074,-0.002379,0.004392,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.4706864,-1.012722,0.105957,-0.025559,-0.002074,-0.002196,0.0046359999999999995,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.4900138,-1.01321,0.10553,-0.02501,-0.0018909999999999999,-0.00244,0.004514,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.5093,-1.013393,0.105408,-0.024888,-0.0018909999999999999,-0.002196,0.0046359999999999995,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.5286021,-1.013881,0.10577399999999999,-0.025498,-0.001952,-0.0023179999999999997,0.004697,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.548,-1.01382,0.105896,-0.025193,-0.0021349999999999997,-0.002257,0.004697,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.567191,-1.012966,0.106018,-0.025498,-0.002013,-0.002623,0.004575,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.5865278,-1.012844,0.105469,-0.025863999999999998,-0.002013,-0.0023179999999999997,0.004575,0.2379421221864952,-0.1639871382636656,-0.07687810581701257
1745333217.6085286,-1.013515,0.105652,-0.026595999999999998,-0.002074,-0.002379,0.0044529999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.625234,-1.01443,0.105347,-0.025986,-0.0021349999999999997,-0.002379,0.0046359999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.6474743,-1.013576,0.105103,-0.024766,-0.002074,-0.002379,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.663864,-1.012783,0.106628,-0.025559,-0.002257,-0.00244,0.004758,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.6849592,-1.013027,0.10607899999999999,-0.025559,-0.002074,-0.0025009999999999998,0.0048189999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.7039363,-1.013149,0.104737,-0.025863999999999998,-0.002013,-0.002379,0.004697,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.72182,-1.013942,0.10492,-0.024888,-0.002074,-0.002257,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.7434092,-1.012539,0.106018,-0.024704999999999998,-0.002013,-0.002196,0.0048189999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.7625248,-1.013088,0.10668899999999999,-0.025436999999999998,-0.0021349999999999997,-0.0023179999999999997,0.0046359999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.780714,-1.01382,0.10553,-0.025559,-0.0021349999999999997,-0.0025009999999999998,0.004392,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.8012042,-1.013332,0.105652,-0.024766,-0.002196,-0.0025009999999999998,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.8205054,-1.01382,0.105591,-0.025863999999999998,-0.0021349999999999997,-0.0025009999999999998,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.8401248,-1.013393,0.105957,-0.026535,-0.002196,-0.0021349999999999997,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.8591316,-1.013149,0.105164,-0.025193,-0.002196,-0.002623,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.877809,-1.013515,0.105286,-0.025803,-0.0021349999999999997,-0.002379,0.004392,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.8977613,-1.013271,0.105103,-0.025863999999999998,-0.002074,-0.00244,0.0046359999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.9149652,-1.013698,0.10607899999999999,-0.025559,-0.0021349999999999997,-0.002257,0.0046359999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.9368095,-1.013454,0.105225,-0.025254,-0.002074,-0.0025009999999999998,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.9556954,-1.0126,0.104737,-0.025131999999999998,-0.002074,-0.00244,0.004758,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.9748075,-1.013088,0.10498099999999999,-0.026352,-0.002013,-0.002379,0.004575,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333217.9943833,-1.01321,0.10492,-0.026168999999999998,-0.002074,-0.002257,0.0046359999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333218.011557,-1.013759,0.105591,-0.024339,-0.002013,-0.002562,0.0044529999999999995,0.23881905875475007,-0.16720257234726688,-0.0822858813212511
1745333218.0331433,-1.013393,0.10614,-0.02501,-0.002013,-0.002379,0.0046359999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.050743,-1.013332,0.106872,-0.026595999999999998,-0.002013,-0.002379,0.004514,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.0715802,-1.013881,0.105713,-0.026962,-0.0018909999999999999,-0.002379,0.004514,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.0909681,-1.01321,0.104859,-0.026657,-0.002013,-0.002379,0.004392,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.1081445,-1.013576,0.105469,-0.02623,-0.002013,-0.00244,0.004392,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.1298425,-1.013454,0.105957,-0.024766,-0.002196,-0.002379,0.004575,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.1467543,-1.012417,0.10675,-0.024583,-0.002196,-0.0023179999999999997,0.004575,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.1683276,-1.01321,0.10668899999999999,-0.024339,-0.002013,-0.002379,0.004575,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.187257,-1.0126,0.105408,-0.025131999999999998,-0.002196,-0.002379,0.004514,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.2047286,-1.012356,0.105469,-0.026900999999999998,-0.002074,-0.0023179999999999997,0.0046359999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.2263196,-1.012478,0.105896,-0.026291,-0.0018909999999999999,-0.002379,0.004575,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.2433636,-1.013454,0.105652,-0.025315,-0.002013,-0.002379,0.0044529999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.264953,-1.013149,0.105164,-0.024704999999999998,-0.001952,-0.0023179999999999997,0.0042699999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.2819672,-1.013759,0.10699399999999999,-0.025376,-0.002013,-0.002257,0.004575,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.3013282,-1.013332,0.106201,-0.025193,-0.002013,-0.0023179999999999997,0.0046359999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.3228376,-1.013515,0.105469,-0.025498,-0.001952,-0.0025009999999999998,0.004697,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.3421347,-1.013698,0.10437099999999999,-0.024888,-0.0018909999999999999,-0.00244,0.0044529999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.3617957,-1.013332,0.10431,-0.02562,-0.001952,-0.002379,0.0046359999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.3807642,-1.013759,0.105408,-0.025803,-0.002013,-0.002257,0.004331,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.398498,-1.013393,0.105164,-0.024217,-0.001952,-0.002257,0.004331,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.4195323,-1.012661,0.105103,-0.024888,-0.0021349999999999997,-0.002257,0.0046359999999999995,0.24115755627009647,-0.1607717041800643,-0.08433206664717918
1745333218.4388251,-1.012722,0.105835,-0.024704999999999998,-0.00183,-0.002257,0.0046359999999999995,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.4585242,-1.013027,0.106018,-0.025498,-0.0018909999999999999,-0.0023179999999999997,0.004392,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.4775498,-1.013454,0.105286,-0.025315,-0.002074,-0.0023179999999999997,0.004514,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.4953396,-1.013637,0.105835,-0.025131999999999998,-0.002013,-0.0021349999999999997,0.004331,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.5162857,-1.013942,0.105164,-0.025559,-0.002013,-0.0021349999999999997,0.004575,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.533476,-1.012844,0.105408,-0.025436999999999998,-0.0021349999999999997,-0.002257,0.0046359999999999995,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.556294,-1.013393,0.10553,-0.024766,-0.002196,-0.0025009999999999998,0.004941,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.5752363,-1.013637,0.107055,-0.026352,-0.002074,-0.002257,0.0048189999999999995,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.5926447,-1.013393,0.105469,-0.025315,-0.002013,-0.0025009999999999998,0.004758,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.6139781,-1.013515,0.10498099999999999,-0.025863999999999998,-0.002196,-0.002379,0.0046359999999999995,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.6311269,-1.01382,0.105591,-0.025376,-0.002013,-0.00244,0.0046359999999999995,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.6528287,-1.013088,0.105957,-0.025071,-0.002013,-0.00244,0.004575,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.671749,-1.013637,0.105347,-0.02501,-0.002074,-0.0023179999999999997,0.0046359999999999995,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.6892786,-1.013698,0.105286,-0.024766,-0.001952,-0.002379,0.004514,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.7111006,-1.013698,0.105286,-0.024278,-0.002257,-0.0025009999999999998,0.004575,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.7277627,-1.013576,0.106445,-0.024827,-0.001952,-0.00244,0.0046359999999999995,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.7500007,-1.013454,0.106018,-0.025986,-0.001952,-0.002257,0.004575,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.7663698,-1.013088,0.105469,-0.026047,-0.002196,-0.002257,0.004392,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.7868748,-1.013637,0.105896,-0.025315,-0.002257,-0.002257,0.004575,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.806932,-1.013698,0.105713,-0.024461,-0.0023179999999999997,-0.0025009999999999998,0.004514,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.824343,-1.01443,0.106201,-0.025436999999999998,-0.0021349999999999997,-0.002257,0.004514,0.22858813212510962,-0.1628178895059924,-0.08506284712072494
1745333218.8459733,-1.013576,0.10553,-0.025315,-0.002074,-0.002257,0.004514,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333218.862931,-1.013942,0.10607899999999999,-0.025376,-0.001952,-0.002196,0.0044529999999999995,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333218.8831127,-1.013576,0.10577399999999999,-0.024888,-0.001769,-0.00244,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333218.903766,-1.013454,0.10577399999999999,-0.025559,-0.002074,-0.0023179999999999997,0.004697,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333218.9230483,-1.014369,0.105652,-0.026168999999999998,-0.002013,-0.002379,0.004514,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333218.942542,-1.013027,0.10614,-0.026108,-0.001952,-0.002379,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333218.9616394,-1.014125,0.105469,-0.024644,-0.002013,-0.002562,0.004392,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333218.9802547,-1.013088,0.10607899999999999,-0.024766,-0.002013,-0.002257,0.0046359999999999995,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.0003493,-1.014064,0.105347,-0.024766,-0.002013,-0.0023179999999999997,0.0046359999999999995,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.0175102,-1.013027,0.105408,-0.025254,-0.002196,-0.002379,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.039249,-1.013149,0.10498099999999999,-0.026108,-0.00183,-0.002379,0.004514,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.0582309,-1.01504,0.106018,-0.024461,-0.0023179999999999997,-0.00244,0.0046359999999999995,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.0769465,-1.012966,0.10675,-0.024827,-0.002257,-0.0023179999999999997,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.096899,-1.013515,0.10614,-0.025254,-0.0021349999999999997,-0.002257,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.1140926,-1.012844,0.106445,-0.026291,-0.002196,-0.0021349999999999997,0.004392,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.1357787,-1.013576,0.104859,-0.026168999999999998,-0.002074,-0.0023179999999999997,0.0046359999999999995,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.15364,-1.013637,0.10577399999999999,-0.025315,-0.002074,-0.002257,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.1738167,-1.013271,0.105164,-0.025131999999999998,-0.002013,-0.0023179999999999997,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.1935015,-1.01443,0.10607899999999999,-0.025131999999999998,-0.002074,-0.002257,0.004514,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.210704,-1.013759,0.106018,-0.025559,-0.002196,-0.0023179999999999997,0.004575,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.2323112,-1.013942,0.105042,-0.025498,-0.002257,-0.0023179999999999997,0.004697,0.24086524408067816,-0.1622332651271558,-0.08330897398421515
1745333219.2493286,-1.01199,0.10577399999999999,-0.025193,-0.0021349999999999997,-0.00244,0.0046359999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.2709105,-1.013759,0.105225,-0.02501,-0.002074,-0.0025009999999999998,0.004514,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.2901013,-1.012417,0.105225,-0.025559,-0.001952,-0.00244,0.004575,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.3073306,-1.014552,0.105896,-0.02684,-0.002074,-0.0023179999999999997,0.0046359999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.3289657,-1.012722,0.10638399999999999,-0.025376,-0.0021349999999999997,-0.0023179999999999997,0.0046359999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.3459597,-1.013942,0.10614,-0.024583,-0.002074,-0.002623,0.004575,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.3676026,-1.0126,0.104615,-0.023972999999999998,-0.0023179999999999997,-0.0025009999999999998,0.0044529999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.3846064,-1.014064,0.106323,-0.024704999999999998,-0.0021349999999999997,-0.002074,0.004697,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.4049168,-1.01382,0.10675,-0.025315,-0.0021349999999999997,-0.002257,0.004514,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.425505,-1.01321,0.105957,-0.023851,-0.002196,-0.0026839999999999998,0.0044529999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.442625,-1.013637,0.104432,-0.024888,-0.0021349999999999997,-0.00244,0.0046359999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.4644456,-1.012722,0.105469,-0.02623,-0.001952,-0.0021349999999999997,0.004758,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.4812584,-1.013088,0.105652,-0.026779,-0.0021349999999999997,-0.002257,0.004758,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.5015507,-1.014613,0.106018,-0.024399999999999998,-0.002196,-0.0021349999999999997,0.0046359999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.5204792,-1.01382,0.104859,-0.024888,-0.002074,-0.0021349999999999997,0.0046359999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.5413806,-1.01321,0.106018,-0.025071,-0.002013,-0.0021349999999999997,0.004697,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.5623856,-1.013454,0.104798,-0.026474,-0.002013,-0.0025009999999999998,0.0044529999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.5815325,-1.013454,0.104737,-0.025803,-0.00183,-0.0023179999999999997,0.004514,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.5987518,-1.014064,0.105896,-0.025254,-0.001769,-0.002257,0.004575,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.621422,-1.012234,0.106323,-0.026413,-0.0018909999999999999,-0.0021349999999999997,0.004697,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.6387022,-1.014369,0.105408,-0.023972999999999998,-0.002196,-0.0025009999999999998,0.0046359999999999995,0.2318035662087109,-0.1666179479684303,-0.08374744226834259
1745333219.6589644,-1.01321,0.105347,-0.02501,-0.001952,-0.002074,0.004514,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
1745333219.6781209,-1.013698,0.105225,-0.02562,-0.0021349999999999997,-0.002196,0.004575,0.23881905875475007,-0.16691026015784857,-0.08608593978368898
