Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333373.329908,-1.012966,0.109373,-0.02257,-0.002196,-0.002623,0.004514,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3348055,-1.011563,0.109251,-0.023667999999999998,-0.002379,-0.002196,0.004941,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3400118,-1.013027,0.108214,-0.024278,-0.002013,-0.0021349999999999997,0.004697,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3445528,-1.013637,0.109434,-0.026900999999999998,-0.002013,-0.002074,0.004758,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3494124,-1.013881,0.10931199999999999,-0.025863999999999998,-0.002562,-0.00244,0.005246,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3542829,-1.013759,0.10760399999999999,-0.025559,-0.0023179999999999997,-0.0025009999999999998,0.0046359999999999995,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.359147,-1.012173,0.108458,-0.024034,-0.002074,-0.0025009999999999998,0.0042699999999999995,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3640132,-1.014186,0.108214,-0.025071,-0.002074,-0.0025009999999999998,0.004209,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3690288,-1.013088,0.109068,-0.026168999999999998,-0.002379,-0.002013,0.0048189999999999995,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3738346,-1.013027,0.109861,-0.025071,-0.002013,-0.002013,0.004575,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3786488,-1.012356,0.108092,-0.026962,-0.0023179999999999997,-0.002196,0.004575,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3835118,-1.015406,0.109739,-0.026474,-0.002074,-0.0025009999999999998,0.004392,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.3889759,-1.011929,0.109434,-0.025925,-0.002196,-0.002074,0.004514,0.2332651271558024,-0.17889505992399882,-0.08491669102601579
1745333373.393437,-1.013698,0.109068,-0.025498,-0.001586,-0.0023179999999999997,0.004575,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.3982942,-1.015589,0.10992199999999999,-0.025863999999999998,-0.0025009999999999998,-0.002196,0.0046359999999999995,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4039588,-1.0126,0.10919,-0.025436999999999998,-0.002074,-0.002196,0.004514,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4082093,-1.01748,0.109129,-0.026900999999999998,-0.002379,-0.002623,0.004575,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4130583,-1.012844,0.108824,-0.024461,-0.0023179999999999997,-0.002257,0.004697,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4179535,-1.011868,0.108031,-0.025986,-0.001769,-0.002196,0.004575,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.422789,-1.014003,0.109068,-0.026900999999999998,-0.002074,-0.0025009999999999998,0.00488,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4276729,-1.014369,0.110654,-0.026108,-0.002013,-0.002562,0.004758,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4327996,-1.013393,0.110593,-0.024522,-0.001952,-0.002562,0.004514,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4374304,-1.014247,0.108275,-0.02745,-0.002013,-0.0021349999999999997,0.004941,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4422936,-1.01321,0.108702,-0.025436999999999998,-0.002074,-0.0023179999999999997,0.0044529999999999995,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4471576,-1.014125,0.108824,-0.024583,-0.0021349999999999997,-0.0023179999999999997,0.0042699999999999995,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4520288,-1.013088,0.108458,-0.024766,-0.002074,-0.002196,0.0042699999999999995,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4568965,-1.012295,0.109983,-0.024888,-0.0017079999999999999,-0.002257,0.004575,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4619606,-1.014125,0.109678,-0.027877,-0.0018909999999999999,-0.0025009999999999998,0.004331,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.466735,-1.012844,0.107177,-0.02562,-0.002013,-0.0023179999999999997,0.004758,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4715345,-1.012051,0.109495,-0.023058,-0.001769,-0.00244,0.004697,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4763973,-1.012661,0.109983,-0.023363,-0.001769,-0.0023179999999999997,0.004331,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4812655,-1.011868,0.108519,-0.024522,-0.001952,-0.002196,0.004758,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4861395,-1.014125,0.109861,-0.024156,-0.001952,-0.002562,0.00488,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4917793,-1.013698,0.11041,-0.023607,-0.00183,-0.002257,0.0050019999999999995,0.2323881905875475,-0.18035662087109033,-0.08667056416252558
1745333373.4962065,-1.013454,0.110471,-0.02623,-0.001769,-0.0023179999999999997,0.0048189999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5007975,-1.013271,0.109251,-0.024888,-0.002013,-0.002257,0.0051849999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.50566,-1.012112,0.10900699999999999,-0.023912,-0.002013,-0.0023179999999999997,0.0046359999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5105224,-1.012966,0.109983,-0.026108,-0.002257,-0.002562,0.0048189999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5153897,-1.012905,0.109434,-0.023485,-0.0018909999999999999,-0.00244,0.00488,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5202627,-1.012234,0.109739,-0.024583,-0.001952,-0.002013,0.004514,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.525408,-1.013454,0.110349,-0.025131999999999998,-0.0023179999999999997,-0.0025009999999999998,0.004941,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5300446,-1.013637,0.109129,-0.024583,-0.002013,-0.002074,0.0046359999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.534896,-1.012051,0.109739,-0.026900999999999998,-0.00244,-0.002257,0.004941,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.539762,-1.013576,0.110044,-0.027145,-0.0021349999999999997,-0.002013,0.004392,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5446243,-1.013942,0.109129,-0.02562,-0.00183,-0.002074,0.004331,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.549492,-1.011136,0.109861,-0.024704999999999998,-0.0017079999999999999,-0.002257,0.004514,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5544565,-1.0126,0.108336,-0.025193,-0.002074,-0.002257,0.004514,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5593815,-1.012905,0.109556,-0.023485,-0.0023179999999999997,-0.002013,0.004514,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.564147,-1.012112,0.10858,-0.026168999999999998,-0.0018909999999999999,-0.002074,0.004697,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5690117,-1.012539,0.108885,-0.025131999999999998,-0.0017079999999999999,-0.002196,0.0048189999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.573878,-1.013149,0.10858,-0.027389,-0.002196,-0.002623,0.004514,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5787446,-1.012051,0.107421,-0.026474,-0.0017079999999999999,-0.0023179999999999997,0.0046359999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5836372,-1.011075,0.10931199999999999,-0.024522,-0.0017079999999999999,-0.002379,0.004392,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5887384,-1.015223,0.11102,-0.025559,-0.002074,-0.002257,0.004331,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5933998,-1.013881,0.108031,-0.025131999999999998,-0.0023179999999999997,-0.002074,0.0044529999999999995,0.22858813212510962,-0.16749488453668518,-0.0799473838059047
1745333373.5982566,-1.011075,0.110105,-0.025925,-0.002013,-0.002257,0.0046359999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.60313,-1.012661,0.109373,-0.025742,-0.001586,-0.00244,0.004758,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.607988,-1.012661,0.10858,-0.024522,-0.0021349999999999997,-0.002745,0.004514,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6128561,-1.014918,0.10900699999999999,-0.027389,-0.001769,-0.0023179999999999997,0.004575,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6178977,-1.011563,0.108824,-0.024461,-0.001952,-0.0023179999999999997,0.00488,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6226852,-1.012051,0.109495,-0.025863999999999998,-0.0025009999999999998,-0.002806,0.0046359999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6275,-1.012417,0.108763,-0.02562,-0.002013,-0.002074,0.0044529999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6323628,-1.01382,0.109129,-0.026168999999999998,-0.0023179999999999997,-0.00244,0.004758,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6372561,-1.01443,0.1098,-0.024339,-0.0018909999999999999,-0.002745,0.004575,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6421032,-1.013637,0.108641,-0.024461,-0.0021349999999999997,-0.00244,0.004575,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.647035,-1.012661,0.109129,-0.022021,-0.002379,-0.00244,0.0044529999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6522512,-1.012417,0.109556,-0.024034,-0.0018909999999999999,-0.0026839999999999998,0.0048189999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6568632,-1.013698,0.10797,-0.02562,-0.002013,-0.0021349999999999997,0.00488,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6617227,-1.010709,0.109556,-0.025193,-0.002013,-0.002257,0.0046359999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.666589,-1.013027,0.108946,-0.026900999999999998,-0.001647,-0.002745,0.00488,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6714656,-1.012478,0.10858,-0.026413,-0.002074,-0.0025009999999999998,0.004941,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6763322,-1.014613,0.10900699999999999,-0.025742,-0.0023179999999999997,-0.00244,0.0046359999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.681501,-1.012844,0.108092,-0.025376,-0.002013,-0.00244,0.0044529999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6861303,-1.012234,0.11022699999999999,-0.026595999999999998,-0.002074,-0.0025009999999999998,0.004392,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6909714,-1.014674,0.109678,-0.025986,-0.002196,-0.002196,0.0046359999999999995,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.6958303,-1.012478,0.108641,-0.026168999999999998,-0.002196,-0.0018909999999999999,0.004758,0.2297573808827828,-0.166325635779012,-0.07980122771119556
1745333373.7006984,-1.014064,0.108275,-0.027145,-0.002257,-0.002257,0.004392,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7055717,-1.015528,0.10961699999999999,-0.026168999999999998,-0.001952,-0.002379,0.004697,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7105389,-1.012234,0.108458,-0.026047,-0.001952,-0.002196,0.004392,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.715443,-1.015223,0.110959,-0.025986,-0.002074,-0.002257,0.004575,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7202222,-1.012966,0.108946,-0.025863999999999998,-0.00183,-0.002623,0.004331,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7250798,-1.012783,0.110105,-0.02623,-0.002196,-0.0025009999999999998,0.0044529999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7299457,-1.01321,0.109678,-0.023607,-0.001952,-0.002257,0.0046359999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7348135,-1.012295,0.108763,-0.024888,-0.002379,-0.002196,0.004575,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.739707,-1.010526,0.109739,-0.024644,-0.002013,-0.002257,0.004575,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.744785,-1.013332,0.109251,-0.024278,-0.0017079999999999999,-0.002196,0.0044529999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.749458,-1.012844,0.109129,-0.02379,-0.00183,-0.0025009999999999998,0.0048189999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7543478,-1.012783,0.11022699999999999,-0.024888,-0.0018909999999999999,-0.00244,0.004697,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7591915,-1.011685,0.10919,-0.025498,-0.0023179999999999997,-0.002806,0.0046359999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7640543,-1.01321,0.110349,-0.024399999999999998,-0.002013,-0.002745,0.0048189999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7689211,-1.012661,0.107848,-0.025559,-0.002074,-0.0023179999999999997,0.0048189999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.774011,-1.01138,0.10760399999999999,-0.024827,-0.001952,-0.0023179999999999997,0.004697,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7787583,-1.016626,0.109983,-0.027816,-0.002074,-0.002379,0.004575,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.783562,-1.013149,0.10961699999999999,-0.026900999999999998,-0.0021349999999999997,-0.002257,0.004331,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7884312,-1.01321,0.109739,-0.025498,-0.002196,-0.0023179999999999997,0.0048189999999999995,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7932937,-1.011624,0.109129,-0.024766,-0.00183,-0.002562,0.004575,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.7981625,-1.013027,0.107787,-0.024217,-0.001952,-0.002196,0.00488,0.23823443437591346,-0.1642794504530839,-0.08418591055247004
1745333373.803074,-1.014064,0.108824,-0.026108,-0.002074,-0.002013,0.0048189999999999995,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8080623,-1.015162,0.108092,-0.028182,-0.0021349999999999997,-0.002074,0.004514,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8128178,-1.011746,0.108763,-0.025681,-0.0023179999999999997,-0.002196,0.004514,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.817681,-1.013454,0.108153,-0.026657,-0.002074,-0.002257,0.004697,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8225515,-1.014552,0.109556,-0.02379,-0.0023179999999999997,-0.002379,0.00488,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8274145,-1.011746,0.108824,-0.024949,-0.002196,-0.0023179999999999997,0.004758,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8322873,-1.012539,0.10790899999999999,-0.027206,-0.002257,-0.0023179999999999997,0.004575,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.837422,-1.012966,0.109739,-0.024278,-0.0018909999999999999,-0.0021349999999999997,0.0044529999999999995,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8420737,-1.012539,0.10992199999999999,-0.025315,-0.001952,-0.0021349999999999997,0.004514,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8469212,-1.015589,0.108824,-0.025315,-0.0018909999999999999,-0.002623,0.004575,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8517902,-1.012051,0.108824,-0.024461,-0.0023179999999999997,-0.0025009999999999998,0.004758,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.856658,-1.012173,0.108275,-0.024827,-0.002013,-0.002013,0.004575,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8615217,-1.01321,0.10961699999999999,-0.025681,-0.0018909999999999999,-0.002257,0.0048189999999999995,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8664787,-1.011929,0.109861,-0.024766,-0.0021349999999999997,-0.002562,0.004575,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8713944,-1.013576,0.109739,-0.027084,-0.002074,-0.002745,0.004514,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8761652,-1.011624,0.1098,-0.023729,-0.0018909999999999999,-0.0028669999999999998,0.004514,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.881028,-1.013881,0.109251,-0.025803,-0.002257,-0.002623,0.004392,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.885899,-1.016199,0.108336,-0.024399999999999998,-0.002196,-0.00244,0.0046359999999999995,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8907664,-1.015101,0.108824,-0.02684,-0.00244,-0.0025009999999999998,0.004758,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.8956537,-1.014735,0.108885,-0.026779,-0.0023179999999999997,-0.002013,0.004392,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.900706,-1.013698,0.108641,-0.02379,-0.002379,-0.0025009999999999998,0.004697,0.2323881905875475,-0.1628178895059924,-0.08038585209003216
1745333373.9054043,-1.013332,0.109373,-0.025559,-0.00183,-0.002013,0.004514,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9102614,-1.012722,0.109373,-0.025559,-0.002074,-0.0023179999999999997,0.004575,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.915129,-1.014308,0.108763,-0.026047,-0.002257,-0.002074,0.004392,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.920002,-1.014369,0.108824,-0.024278,-0.001952,-0.0021349999999999997,0.004575,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.924865,-1.012905,0.10900699999999999,-0.025315,-0.0021349999999999997,-0.002379,0.004331,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9299202,-1.011014,0.109434,-0.024339,-0.001952,-0.0021349999999999997,0.004392,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9346988,-1.012539,0.109068,-0.024827,-0.0023179999999999997,-0.0023179999999999997,0.004758,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9394994,-1.012417,0.107421,-0.025498,-0.002013,-0.002806,0.0046359999999999995,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9443612,-1.013027,0.108641,-0.024888,-0.002074,-0.00244,0.004575,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9492278,-1.01077,0.107726,-0.025071,-0.002196,-0.00244,0.004209,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9541361,-1.011929,0.108458,-0.025254,-0.001952,-0.00244,0.004697,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9590354,-1.011624,0.1098,-0.023607,-0.002074,-0.001769,0.004575,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9640815,-1.0126,0.1098,-0.02501,-0.00183,-0.0018909999999999999,0.004758,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9688318,-1.013515,0.108336,-0.026962,-0.0021349999999999997,-0.0025009999999999998,0.004941,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9736934,-1.014613,0.108214,-0.025925,-0.002013,-0.00244,0.004697,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9785588,-1.012417,0.108031,-0.027023,-0.0017079999999999999,-0.0021349999999999997,0.004941,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9834247,-1.011929,0.108031,-0.024461,-0.0018909999999999999,-0.002257,0.004941,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.988299,-1.013271,0.108397,-0.02623,-0.0023179999999999997,-0.002013,0.0042699999999999995,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.993415,-1.012905,0.10900699999999999,-0.024583,-0.001952,-0.00244,0.0046359999999999995,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333373.9980803,-1.012356,0.10900699999999999,-0.024034,-0.00244,-0.002623,0.004575,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333374.0029328,-1.013576,0.109373,-0.028182,-0.0018909999999999999,-0.00183,0.0042699999999999995,0.22508038585209003,-0.1619409529377375,-0.07249342297573809
1745333374.007798,-1.011929,0.108519,-0.026779,-0.002745,-0.002074,0.004697,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0126653,-1.011014,0.110654,-0.022875,-0.0025009999999999998,-0.002379,0.004392,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0175343,-1.014857,0.109068,-0.028304,-0.001952,-0.0025009999999999998,0.004514,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.022495,-1.013576,0.109373,-0.023363,-0.002074,-0.0023179999999999997,0.004392,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0274217,-1.013454,0.108824,-0.02562,-0.0023179999999999997,-0.002562,0.004575,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0321894,-1.013332,0.109129,-0.026474,-0.00244,-0.002074,0.0042699999999999995,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.037059,-1.014003,0.110593,-0.025315,-0.002379,-0.002257,0.0044529999999999995,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.041922,-1.012661,0.109129,-0.02562,-0.00183,-0.0021349999999999997,0.004575,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0467968,-1.014918,0.10900699999999999,-0.026962,-0.002196,-0.0021349999999999997,0.004758,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0516787,-1.01382,0.108824,-0.024583,-0.0023179999999999997,-0.001952,0.0050019999999999995,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.056819,-1.013698,0.108519,-0.027206,-0.0017079999999999999,-0.002196,0.0044529999999999995,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0614352,-1.014857,0.109129,-0.025925,-0.002013,-0.002623,0.004575,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0662935,-1.012539,0.108214,-0.025254,-0.002196,-0.0025009999999999998,0.0042699999999999995,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0711687,-1.012295,0.108641,-0.025925,-0.002074,-0.002562,0.004331,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0760298,-1.013759,0.110898,-0.024583,-0.0018909999999999999,-0.0025009999999999998,0.004758,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0808966,-1.013027,0.10931199999999999,-0.026291,-0.002074,-0.002257,0.004697,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0859392,-1.012356,0.109251,-0.02379,-0.0023179999999999997,-0.002562,0.004514,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0907228,-1.011868,0.108824,-0.024339,-0.002074,-0.002074,0.004514,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.0955427,-1.012051,0.108763,-0.026900999999999998,-0.002013,-0.002074,0.004575,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.1003969,-1.011746,0.109068,-0.024644,-0.0023179999999999997,-0.00244,0.004514,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.1052713,-1.01321,0.110593,-0.024766,-0.002074,-0.0021349999999999997,0.00488,0.24086524408067816,-0.16106401636948262,-0.07512423268050278
1745333374.110135,-1.012783,0.107665,-0.024339,-0.0015249999999999999,-0.002196,0.0046359999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.115076,-1.013759,0.108214,-0.025925,-0.001647,-0.001952,0.004697,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.120032,-1.012905,0.108336,-0.027327999999999998,-0.0021349999999999997,-0.0018909999999999999,0.004697,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1248004,-1.015223,0.109434,-0.025681,-0.001952,-0.002257,0.004331,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1296601,-1.013881,0.109129,-0.026595999999999998,-0.002013,-0.0023179999999999997,0.0046359999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.134529,-1.015528,0.10919,-0.027389,-0.002074,-0.0025009999999999998,0.004392,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1394017,-1.01382,0.109373,-0.027694,-0.002196,-0.002623,0.004697,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1442719,-1.013698,0.108763,-0.024461,-0.0021349999999999997,-0.0026839999999999998,0.004758,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1494641,-1.013637,0.107482,-0.023607,-0.002257,-0.0025009999999999998,0.0048189999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1540463,-1.013515,0.107543,-0.025498,-0.002257,-0.00244,0.004575,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1588938,-1.013637,0.11022699999999999,-0.024278,-0.0023179999999999997,-0.0021349999999999997,0.004331,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1637583,-1.011502,0.109129,-0.02623,-0.0021349999999999997,-0.002074,0.0044529999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1686277,-1.014125,0.1098,-0.024217,-0.0021349999999999997,-0.00244,0.004758,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1734977,-1.015101,0.109068,-0.027999,-0.0018909999999999999,-0.0023179999999999997,0.0050019999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.178453,-1.01565,0.108702,-0.027023,-0.0017079999999999999,-0.002257,0.0048189999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1833723,-1.01504,0.110105,-0.027206,-0.002074,-0.002623,0.0044529999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1881526,-1.014003,0.109068,-0.02562,-0.0023179999999999997,-0.0023179999999999997,0.0044529999999999995,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1930082,-1.011929,0.10992199999999999,-0.025803,-0.00244,-0.00244,0.004392,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
1745333374.1978757,-1.013271,0.106201,-0.024522,-0.002013,-0.002745,0.004331,0.22946506869336453,-0.17071031862028646,-0.07980122771119556
