Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333132.466055,-1.01321,0.105713,-0.025376,-0.0021349999999999997,-0.0023179999999999997,0.0044529999999999995,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.5063205,-1.013332,0.105469,-0.025254,-0.002196,-0.002379,0.004575,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.545093,-1.013332,0.105896,-0.025863999999999998,-0.002074,-0.002379,0.0046359999999999995,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.5835178,-1.013759,0.105408,-0.025436999999999998,-0.002013,-0.002379,0.0046359999999999995,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.6211298,-1.01321,0.106018,-0.024888,-0.0021349999999999997,-0.00244,0.0044529999999999995,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.658808,-1.013088,0.105347,-0.024949,-0.0021349999999999997,-0.002379,0.004575,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.6995008,-1.013454,0.105103,-0.02562,-0.0021349999999999997,-0.0023179999999999997,0.004697,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.738033,-1.012844,0.105591,-0.024949,-0.002013,-0.0023179999999999997,0.004697,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.7767286,-1.013881,0.105713,-0.025925,-0.002013,-0.002257,0.004575,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.8141909,-1.013454,0.105713,-0.025376,-0.001952,-0.0023179999999999997,0.004575,0.2358959368605671,-0.15609470914937154,-0.0814089447529962
1745333132.851661,-1.013698,0.105896,-0.025071,-0.002013,-0.00244,0.004514,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333132.8901978,-1.013393,0.105347,-0.025254,-0.002074,-0.0023179999999999997,0.0046359999999999995,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333132.930877,-1.013332,0.10498099999999999,-0.026047,-0.002074,-0.002257,0.004697,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333132.9695601,-1.013515,0.106201,-0.025071,-0.0021349999999999997,-0.002379,0.004575,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.0064354,-1.013454,0.106018,-0.024949,-0.002074,-0.002379,0.004392,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.0450642,-1.013149,0.10467599999999999,-0.026718,-0.002013,-0.002379,0.004575,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.0855868,-1.013332,0.105835,-0.025803,-0.002196,-0.002379,0.004697,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.1237683,-1.013332,0.106262,-0.024766,-0.0021349999999999997,-0.0023179999999999997,0.0046359999999999995,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.1605027,-1.013637,0.105225,-0.026291,-0.0021349999999999997,-0.002196,0.0044529999999999995,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.2008014,-1.013576,0.10577399999999999,-0.026108,-0.002013,-0.002379,0.0046359999999999995,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.23935,-1.01321,0.10607899999999999,-0.024827,-0.002074,-0.0023179999999999997,0.004575,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.2780914,-1.013149,0.105652,-0.025803,-0.0018909999999999999,-0.002196,0.004514,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.3151548,-1.013576,0.10492,-0.025742,-0.0021349999999999997,-0.0023179999999999997,0.004575,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.3529608,-1.014064,0.105896,-0.024949,-0.002074,-0.00244,0.004575,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.3917387,-1.013515,0.105103,-0.02562,-0.002013,-0.0023179999999999997,0.004697,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.4317863,-1.013759,0.105164,-0.025742,-0.0018909999999999999,-0.002379,0.004575,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.470877,-1.013393,0.105835,-0.026352,-0.002074,-0.0023179999999999997,0.004575,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.507209,-1.013759,0.105347,-0.024949,-0.001952,-0.002379,0.004514,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.5465746,-1.013698,0.105713,-0.026474,-0.001952,-0.002257,0.0046359999999999995,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.5864582,-1.013454,0.105103,-0.026047,-0.002013,-0.002379,0.004697,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.6254237,-1.01382,0.105896,-0.025376,-0.002074,-0.002379,0.0046359999999999995,0.23092662964045602,-0.1683718211049401,-0.08403975445776089
1745333133.6619248,-1.01321,0.10553,-0.024827,-0.002196,-0.002379,0.004697,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.702435,-1.013332,0.105042,-0.02684,-0.0021349999999999997,-0.002257,0.004758,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.7410042,-1.014186,0.10553,-0.025315,-0.002013,-0.00244,0.004697,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.7797706,-1.013698,0.106445,-0.025681,-0.001952,-0.0025009999999999998,0.0046359999999999995,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.8168387,-1.013759,0.105469,-0.025681,-0.002013,-0.002379,0.004575,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.8546503,-1.013332,0.10577399999999999,-0.02562,-0.0021349999999999997,-0.002257,0.004575,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.8932238,-1.013698,0.106018,-0.025681,-0.0021349999999999997,-0.0023179999999999997,0.0046359999999999995,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.9338791,-1.013332,0.105469,-0.025742,-0.0021349999999999997,-0.00244,0.0046359999999999995,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333133.9725983,-1.014186,0.105469,-0.02562,-0.001952,-0.00244,0.0046359999999999995,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333134.009408,-1.012783,0.105347,-0.025254,-0.0021349999999999997,-0.002379,0.0046359999999999995,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333134.0492134,-1.013637,0.105286,-0.025986,-0.001952,-0.0023179999999999997,0.004575,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333134.0886397,-1.013393,0.105957,-0.025254,-0.002074,-0.00244,0.004575,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333134.1267118,-1.014003,0.105713,-0.025803,-0.002074,-0.002257,0.0044529999999999995,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333134.1653984,-1.013393,0.105286,-0.025498,-0.002074,-0.0023179999999999997,0.0046359999999999995,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
1745333134.2020435,-1.013637,0.106018,-0.026047,-0.002074,-0.0023179999999999997,0.004514,0.23852674656533177,-0.1666179479684303,-0.08871674948845366
