Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333271.2390895,-1.013271,0.10614,-0.025071,-0.002196,-0.002196,0.0050019999999999995,0.23706518561824028,-0.16720257234726688,-0.0814089447529962
1745333271.248967,-1.0126,0.106018,-0.025193,-0.002074,-0.0023179999999999997,0.004575,0.23706518561824028,-0.16720257234726688,-0.0814089447529962
1745333271.258475,-1.013881,0.106201,-0.025925,-0.002013,-0.0023179999999999997,0.0046359999999999995,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.268167,-1.014125,0.105347,-0.02623,-0.0018909999999999999,-0.002196,0.004575,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.278023,-1.01321,0.10607899999999999,-0.026168999999999998,-0.002196,-0.002196,0.0046359999999999995,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.2875636,-1.012844,0.106262,-0.025376,-0.002196,-0.00244,0.004392,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.297197,-1.014308,0.105957,-0.024217,-0.0021349999999999997,-0.0023179999999999997,0.004392,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3069048,-1.013698,0.106506,-0.024156,-0.002074,-0.0023179999999999997,0.004514,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3166094,-1.0126,0.105835,-0.023972999999999998,-0.002013,-0.0021349999999999997,0.004575,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3262393,-1.013027,0.10614,-0.026108,-0.0021349999999999997,-0.002074,0.004697,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.335906,-1.014247,0.105713,-0.025925,-0.002257,-0.0023179999999999997,0.004575,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3456337,-1.012783,0.105286,-0.024766,-0.002196,-0.0021349999999999997,0.004392,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3552663,-1.013576,0.10467599999999999,-0.025498,-0.00183,-0.002074,0.0044529999999999995,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3649342,-1.013393,0.10577399999999999,-0.025193,-0.002013,-0.002257,0.004575,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3747373,-1.014003,0.105652,-0.024766,-0.0021349999999999997,-0.0026839999999999998,0.004514,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3843226,-1.012783,0.106506,-0.024583,-0.0021349999999999997,-0.002379,0.0046359999999999995,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.3940785,-1.01321,0.10577399999999999,-0.025071,-0.001952,-0.002379,0.004941,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.404409,-1.012966,0.106262,-0.024644,-0.002074,-0.002257,0.004697,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.4135194,-1.014125,0.106262,-0.025071,-0.002196,-0.00244,0.004575,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.4231617,-1.013271,0.10614,-0.025863999999999998,-0.002013,-0.0025009999999999998,0.004392,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.433032,-1.013393,0.10614,-0.025131999999999998,-0.0021349999999999997,-0.002562,0.0046359999999999995,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.4425766,-1.012905,0.106567,-0.025071,-0.002074,-0.002379,0.004575,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.4522183,-1.01443,0.106262,-0.023912,-0.00183,-0.00244,0.004758,0.2347266881028939,-0.1666179479684303,-0.07497807658579363
1745333271.4619098,-1.014247,0.106262,-0.023912,-0.00183,-0.002623,0.004758,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.4716256,-1.014003,0.105652,-0.024156,-0.0018909999999999999,-0.002379,0.004575,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.4812646,-1.010953,0.106018,-0.024095,-0.002013,-0.002257,0.004575,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.4910202,-1.012478,0.106201,-0.024949,-0.002196,-0.0025009999999999998,0.004514,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5006797,-1.014979,0.106323,-0.025681,-0.002196,-0.002623,0.004575,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5103028,-1.01321,0.105286,-0.025559,-0.0023179999999999997,-0.002379,0.004575,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5199833,-1.012844,0.104859,-0.02745,-0.002196,-0.002257,0.0046359999999999995,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5297868,-1.014491,0.105286,-0.025863999999999998,-0.0018909999999999999,-0.002379,0.004392,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.539365,-1.014003,0.106201,-0.026168999999999998,-0.001952,-0.0023179999999999997,0.004514,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5490398,-1.013698,0.105103,-0.025803,-0.001952,-0.0025009999999999998,0.0044529999999999995,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.558957,-1.01382,0.106628,-0.023729,-0.0018909999999999999,-0.0023179999999999997,0.004697,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5684354,-1.012722,0.10638399999999999,-0.024034,-0.002013,-0.002257,0.004575,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5781,-1.012844,0.106323,-0.023302,-0.001952,-0.002379,0.0044529999999999995,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5879824,-1.014247,0.106811,-0.024583,-0.0023179999999999997,-0.002074,0.004514,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.5975144,-1.011563,0.105835,-0.025376,-0.0018909999999999999,-0.001769,0.004575,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.6071582,-1.013576,0.106933,-0.026108,-0.0021349999999999997,-0.002562,0.004392,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.616853,-1.01077,0.10498099999999999,-0.027389,-0.0021349999999999997,-0.0021349999999999997,0.0044529999999999995,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.626572,-1.017541,0.105469,-0.025803,-0.002379,-0.003294,0.0042699999999999995,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.6362195,-1.012051,0.106201,-0.027511,-0.002013,-0.001769,0.004697,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.645879,-1.015589,0.105408,-0.023302,-0.0021349999999999997,-0.003172,0.004514,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.655613,-1.011685,0.10553,-0.024399999999999998,-0.002257,-0.002013,0.00488,0.2361882490499854,-0.1584332066647179,-0.08243203741596025
1745333271.665263,-1.015894,0.105408,-0.022753,-0.002074,-0.002745,0.004331,0.2361882490499854,-0.16691026015784857,-0.08272434960537854
1745333271.6749141,-1.011136,0.105652,-0.023424,-0.002013,-0.0018909999999999999,0.0046359999999999995,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.6847122,-1.014186,0.107177,-0.024217,-0.0023179999999999997,-0.002196,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.694296,-1.010892,0.106872,-0.027694,-0.002196,-0.002013,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.703977,-1.015528,0.106323,-0.024888,-0.0021349999999999997,-0.002623,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.7139132,-1.013332,0.10577399999999999,-0.026535,-0.002074,-0.002257,0.0046359999999999995,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.723355,-1.014674,0.105042,-0.025498,-0.002196,-0.00244,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.7330296,-1.013515,0.105103,-0.025498,-0.001952,-0.002379,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.7429173,-1.014674,0.105225,-0.026352,-0.001586,-0.002379,0.004514,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.7524388,-1.013393,0.10614,-0.02562,-0.001769,-0.00244,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.762074,-1.013698,0.10614,-0.025742,-0.002074,-0.0021349999999999997,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.7717874,-1.013393,0.104859,-0.025254,-0.002257,-0.0023179999999999997,0.004392,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.7814891,-1.012966,0.106933,-0.025436999999999998,-0.002074,-0.002745,0.0044529999999999995,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.7911177,-1.014491,0.106811,-0.024034,-0.002257,-0.002623,0.004758,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.8007932,-1.014064,0.106628,-0.024095,-0.002196,-0.002257,0.00488,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.8105326,-1.013332,0.10638399999999999,-0.024644,-0.002257,-0.002196,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.820168,-1.014491,0.10638399999999999,-0.025436999999999998,-0.002196,-0.002257,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.8298333,-1.014674,0.105896,-0.026291,-0.0021349999999999997,-0.002013,0.004697,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.839641,-1.011685,0.105469,-0.025863999999999998,-0.002013,-0.002196,0.0046359999999999995,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.8492253,-1.012112,0.105225,-0.027084,-0.002013,-0.002257,0.004575,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.858894,-1.013881,0.104615,-0.025436999999999998,-0.0021349999999999997,-0.002623,0.004697,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.8687685,-1.013515,0.105591,-0.024949,-0.002257,-0.0023179999999999997,0.0042699999999999995,0.23531131248173048,-0.16691026015784857,-0.08272434960537854
1745333271.878339,-1.012173,0.105469,-0.024644,-0.002257,-0.00244,0.0042699999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.8879929,-1.013332,0.106018,-0.024095,-0.002196,-0.0026839999999999998,0.0042699999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.8978367,-1.013149,0.107116,-0.022082,-0.002074,-0.0026839999999999998,0.004575,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9074047,-1.014674,0.107177,-0.024461,-0.00183,-0.002257,0.0048189999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9170456,-1.011624,0.106567,-0.024644,-0.001952,-0.001769,0.00488,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.926743,-1.01443,0.106933,-0.026047,-0.002257,-0.002806,0.004331,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9364529,-1.013515,0.10467599999999999,-0.026718,-0.002074,-0.001952,0.0046359999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9460807,-1.017114,0.10492,-0.027632999999999998,-0.0021349999999999997,-0.002806,0.0042699999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9557645,-1.01077,0.103883,-0.027023,-0.0021349999999999997,-0.0021349999999999997,0.0044529999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9654963,-1.014735,0.106201,-0.023363,-0.002379,-0.002928,0.004331,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9751272,-1.012722,0.105896,-0.024949,-0.002013,-0.001769,0.0046359999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9848158,-1.015101,0.106018,-0.024339,-0.0021349999999999997,-0.002379,0.004392,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333271.9946077,-1.010038,0.106811,-0.023912,-0.002074,-0.0023179999999999997,0.0048189999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.004195,-1.013393,0.105896,-0.025376,-0.0018909999999999999,-0.00244,0.004514,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0138588,-1.01382,0.106506,-0.025254,-0.002013,-0.0021349999999999997,0.0044529999999999995,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0237536,-1.012905,0.10699399999999999,-0.025742,-0.0021349999999999997,-0.002806,0.004758,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0332582,-1.014979,0.105835,-0.024399999999999998,-0.002074,-0.0026839999999999998,0.004514,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0429149,-1.015101,0.104798,-0.024644,-0.002013,-0.002257,0.004758,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0528057,-1.012722,0.105225,-0.026352,-0.001952,-0.002074,0.004331,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0623271,-1.013332,0.106445,-0.027023,-0.0018909999999999999,-0.002562,0.004575,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0719678,-1.011258,0.10675,-0.026168999999999998,-0.002196,-0.002074,0.004575,0.23969599532300498,-0.16983338205203158,-0.08433206664717918
1745333272.0816762,-1.014491,0.106506,-0.025925,-0.0021349999999999997,-0.002257,0.004575,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.0913782,-1.013149,0.105713,-0.024704999999999998,-0.002074,-0.0023179999999999997,0.004514,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.1010177,-1.013088,0.10607899999999999,-0.024888,-0.001952,-0.002745,0.004514,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.1106875,-1.014064,0.106628,-0.024644,-0.001952,-0.002562,0.004575,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.1204228,-1.014369,0.106262,-0.025071,-0.0021349999999999997,-0.002257,0.0044529999999999995,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.1300673,-1.014186,0.10638399999999999,-0.025986,-0.002074,-0.002257,0.004697,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.139732,-1.012966,0.106323,-0.024766,-0.0021349999999999997,-0.002623,0.004514,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.149522,-1.01504,0.10577399999999999,-0.024704999999999998,-0.002074,-0.0025009999999999998,0.0046359999999999995,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.159105,-1.014247,0.105347,-0.02623,-0.0018909999999999999,-0.0023179999999999997,0.004575,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.1687834,-1.014735,0.10668899999999999,-0.026718,-0.001952,-0.002257,0.004575,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.178702,-1.01382,0.10553,-0.025559,-0.002196,-0.0023179999999999997,0.0044529999999999995,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.1881664,-1.014491,0.105469,-0.024766,-0.002013,-0.0025009999999999998,0.004392,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.1978579,-1.013759,0.106323,-0.025131999999999998,-0.002074,-0.0021349999999999997,0.004758,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.207708,-1.012539,0.107116,-0.024827,-0.00183,-0.002257,0.004514,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.2172616,-1.013515,0.106933,-0.024704999999999998,-0.0021349999999999997,-0.0025009999999999998,0.004392,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.226888,-1.011929,0.10607899999999999,-0.024522,-0.001952,-0.002196,0.004575,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.2366154,-1.015406,0.106506,-0.024278,-0.002074,-0.0026839999999999998,0.004392,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.2463107,-1.012478,0.104005,-0.026718,-0.001769,-0.0017079999999999999,0.0050019999999999995,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.255929,-1.016504,0.106323,-0.025436999999999998,-0.0021349999999999997,-0.0030499999999999998,0.0040869999999999995,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.2655861,-1.00894,0.105164,-0.02562,-0.002196,-0.0015249999999999999,0.004697,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.275318,-1.017663,0.105896,-0.023302,-0.0023179999999999997,-0.002989,0.004514,0.2379421221864952,-0.16691026015784857,-0.0828705057000877
1745333272.2849607,-1.011868,0.105469,-0.026108,-0.0021349999999999997,-0.001586,0.004697,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.2946253,-1.014979,0.10492,-0.023241,-0.002257,-0.002623,0.004514,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3044212,-1.011441,0.107482,-0.024461,-0.0021349999999999997,-0.00244,0.004392,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3140101,-1.013393,0.106018,-0.023607,-0.0021349999999999997,-0.002074,0.004331,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3236828,-1.014735,0.106628,-0.025986,-0.002013,-0.002379,0.0044529999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.333569,-1.013393,0.10553,-0.024827,-0.002257,-0.0021349999999999997,0.004697,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3430672,-1.013698,0.10577399999999999,-0.02562,-0.002379,-0.0026839999999999998,0.0046359999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3527465,-1.012783,0.106323,-0.025254,-0.002196,-0.0023179999999999997,0.0046359999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3626208,-1.01504,0.106201,-0.024949,-0.002074,-0.00244,0.0046359999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3721495,-1.012783,0.10577399999999999,-0.025986,-0.002074,-0.002013,0.004514,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3817847,-1.013698,0.105408,-0.025131999999999998,-0.002196,-0.002562,0.004514,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.3918538,-1.012356,0.10607899999999999,-0.025071,-0.001952,-0.0021349999999999997,0.0042699999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.401719,-1.014064,0.106323,-0.024461,-0.001952,-0.0023179999999999997,0.00488,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.4109576,-1.013271,0.107238,-0.02501,-0.001769,-0.002013,0.004697,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.4205968,-1.016077,0.10614,-0.025863999999999998,-0.001952,-0.002257,0.0048189999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.430365,-1.012295,0.106445,-0.024034,-0.002196,-0.002196,0.0044529999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.439959,-1.012783,0.10614,-0.023424,-0.001952,-0.0023179999999999997,0.004575,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.4496365,-1.013576,0.105957,-0.023667999999999998,-0.002013,-0.002257,0.0046359999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.4594688,-1.014369,0.106323,-0.024399999999999998,-0.0021349999999999997,-0.0023179999999999997,0.004331,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.4690495,-1.01199,0.105286,-0.024156,-0.001952,-0.0021349999999999997,0.004575,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.4787045,-1.012478,0.106506,-0.026474,-0.0018909999999999999,-0.002013,0.0046359999999999995,0.23648056123940367,-0.17275650394621456,-0.07717041800643087
1745333272.4886754,-1.012356,0.106506,-0.026168999999999998,-0.002074,-0.002257,0.0046359999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.4981368,-1.013149,0.10498099999999999,-0.026352,-0.002013,-0.002379,0.004392,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.5077646,-1.013454,0.104554,-0.025315,-0.002013,-0.002379,0.004514,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.5175238,-1.01382,0.106018,-0.024644,-0.001769,-0.002257,0.0046359999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.5271826,-1.013576,0.104554,-0.02501,-0.002013,-0.00244,0.0046359999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.5368354,-1.013088,0.105835,-0.024583,-0.0021349999999999997,-0.0025009999999999998,0.004331,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.546509,-1.01504,0.107421,-0.025559,-0.002074,-0.0023179999999999997,0.0042699999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.556233,-1.012112,0.10614,-0.025376,-0.001952,-0.002562,0.0042699999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.565863,-1.014247,0.106567,-0.025254,-0.00183,-0.002379,0.0046359999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.5755365,-1.014369,0.105408,-0.026657,-0.002074,-0.002074,0.004331,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.5853088,-1.011929,0.10467599999999999,-0.025742,-0.0023179999999999997,-0.002074,0.004514,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.5949097,-1.01504,0.104798,-0.027572,-0.001952,-0.002562,0.0044529999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6045885,-1.011929,0.105652,-0.025559,-0.00183,-0.002257,0.004514,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6144342,-1.016199,0.106567,-0.025863999999999998,-0.001769,-0.002562,0.0046359999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6239922,-1.013393,0.10577399999999999,-0.024827,-0.0021349999999999997,-0.0025009999999999998,0.004514,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6337047,-1.013393,0.10760399999999999,-0.023363,-0.002074,-0.00244,0.0046359999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6436896,-1.015528,0.106323,-0.024888,-0.0021349999999999997,-0.0025009999999999998,0.004575,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.653077,-1.013332,0.106445,-0.026474,-0.00183,-0.002074,0.004758,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6627307,-1.014186,0.106445,-0.024461,-0.0021349999999999997,-0.0026839999999999998,0.0046359999999999995,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6724827,-1.01321,0.10614,-0.026168999999999998,-0.00183,-0.001769,0.004758,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.68215,-1.014735,0.106506,-0.026291,-0.002074,-0.002257,0.004758,0.24378836597486114,-0.1683718211049401,-0.08506284712072494
1745333272.6917813,-1.011136,0.104554,-0.025193,-0.001952,-0.0023179999999999997,0.004758,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7014925,-1.015284,0.106567,-0.024949,-0.001952,-0.002379,0.004514,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7111967,-1.012051,0.106628,-0.025131999999999998,-0.0021349999999999997,-0.002196,0.004514,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7208323,-1.014064,0.10614,-0.025681,-0.002196,-0.002257,0.004758,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7304978,-1.013759,0.105713,-0.02562,-0.0021349999999999997,-0.002257,0.004514,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7402725,-1.014796,0.107055,-0.025254,-0.0021349999999999997,-0.002257,0.0044529999999999995,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.749874,-1.012783,0.10614,-0.024522,-0.002379,-0.0021349999999999997,0.004758,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7595448,-1.012234,0.10699399999999999,-0.025254,-0.002074,-0.00244,0.004697,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.769363,-1.012722,0.105896,-0.024399999999999998,-0.001952,-0.00244,0.0044529999999999995,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7789357,-1.01443,0.10668899999999999,-0.023729,-0.0021349999999999997,-0.002562,0.0044529999999999995,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7886157,-1.013881,0.10553,-0.024461,-0.0021349999999999997,-0.002196,0.004392,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.7985168,-1.012905,0.105469,-0.024704999999999998,-0.001952,-0.002013,0.004758,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8079982,-1.013454,0.104249,-0.025925,-0.002074,-0.002074,0.004392,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8176637,-1.014186,0.104859,-0.025071,-0.0023179999999999997,-0.0023179999999999997,0.004575,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8274367,-1.012966,0.105652,-0.026595999999999998,-0.002074,-0.002379,0.004331,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8370764,-1.014125,0.106262,-0.025436999999999998,-0.002196,-0.00244,0.0044529999999999995,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8467069,-1.014308,0.10607899999999999,-0.024644,-0.001952,-0.002379,0.0044529999999999995,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.856436,-1.012905,0.10577399999999999,-0.024095,-0.0021349999999999997,-0.0025009999999999998,0.004331,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.866143,-1.013332,0.106018,-0.024095,-0.002257,-0.0025009999999999998,0.0046359999999999995,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8757598,-1.013088,0.106262,-0.023363,-0.001769,-0.0025009999999999998,0.00488,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8854396,-1.0126,0.10638399999999999,-0.024461,-0.001769,-0.002379,0.004575,0.23764980999707688,-0.17217187956737795,-0.07848582285881321
1745333272.8952005,-1.017358,0.10668899999999999,-0.023241,-0.002074,-0.002562,0.004697,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9048126,-1.009916,0.10498099999999999,-0.025742,-0.001769,-0.001769,0.0046359999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9144788,-1.014369,0.106201,-0.025131999999999998,-0.002013,-0.002806,0.004209,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9243,-1.00894,0.104249,-0.027389,-0.002074,-0.0017079999999999999,0.004941,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9338622,-1.020408,0.105835,-0.02501,-0.002074,-0.003111,0.004331,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9435282,-1.007903,0.105286,-0.026900999999999998,-0.001952,-0.001403,0.0048189999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9534526,-1.017419,0.105286,-0.022203999999999998,-0.0021349999999999997,-0.003721,0.0037819999999999998,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
1745333272.9629245,-1.009733,0.105652,-0.025376,-0.001952,-0.0015249999999999999,0.0048189999999999995,0.23823443437591346,-0.1631102016954107,-0.06752411575562701
